Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36
4-methylphenol	-1.5609014259275862	-5.660952114589477	3.519487709012292	-0.8716510446102773	-2.957280409928489	-4.787564219652781	-1.109222300881115	-5.027303645386056	-2.7166525630398626	4.661157882091186	-8.378938391644358	4.326011816622204	-2.448251737876725	-2.2199019423624833	-4.032898021195476	-3.519909547322769	-0.31315257504379074	-0.10010028192362454	2.3947097206608814	2.589736145157019	-3.1001853551919876	-3.847406331994927	-4.7504451215216035	-0.7201577361251483	-0.7006526707583963	-2.313865851584319	3.4858948974803172	-1.100463020596275	0.35597990838138427	1.3880341349631833	1.7677856665690377	2.490742271815961	0.13590652465400813	-0.3997927034158228	2.237300214268618	-1.5256278898247813
4-methylpyridine	-1.9089642665644584	-5.820433576927202	1.1977666024260467	0.6827384391640935	-1.3669686293772985	-1.5885964380837418	-1.8105069681490622	-4.632418105538912	-1.1692839148246188	-4.97245712734337	1.3431033745432308	-0.10709459724684912	-2.688050617303815	-1.8542358415835776	-1.074512843765844	-3.9883022993576103	3.119031063964763	-2.1526432638418522	2.2956646089749158	-0.34094089850234394	-5.072113912189219	0.5931402431022611	0.8414725254988703	2.4495861571952418	0.851984970158673	-1.6685147446050308	-1.2438274786284365	0.4343072059159505	-2.6743600281674924	-0.6887179872003969	-2.3129679802485406	2.578068330193643	-0.06306017913502368	1.260739867538167	-3.692948825825551	0.3724443014522607
4-nitrophenol	3.4900830376926515	13.813939594331119	0.47354306282574293	-1.184644038236583	-4.4095994072649365	-8.031635996009394	-6.712280392161672	-8.220360311716416	-2.94520643230646	-3.102634619305498	6.151482898631085	-1.0008042819403373	1.1944336161471232	3.984067289691102	-6.192774580551645	-0.1533734657681004	2.1342099505600025	1.6230412550528623	1.0590609973964866	5.537135482188142	-2.976040592530442	6.519938411566596	3.449917167364163	-4.421421683694472	-1.9144579147677439	2.616201665570439	-0.8907212269840415	-6.8401567113583015	-3.262313864914086	0.3427269846482396	5.984465632769258	-1.3365492214569366	0.3562507390258132	-3.166390212613247	-4.541277960226945	2.2556498121617685
4-Nitrophenyl_phosphate	5.525825672310521	-2.478288721917816	8.452087966273684	3.396494723532619	6.0833225949047645	-6.172862376813609	-8.771397568927634	-2.4336940731517926	2.3674442535311906	5.296502783340898	0.7831493419603741	5.493810421064173	-4.775990090939787	-2.9198149150153747	-5.072541219017615	-7.426978100854161	5.232855558248929	4.9519005057390375	-0.7044567990701224	-2.0450968317011773	-0.7417288289230116	3.2343662605068553	-1.433045775838565	2.6535340665179614	-2.998305730386835	6.862721718988346	-3.284117891199281	-4.224890136410328	2.898219192938487	-2.111031535506342	-2.2196397811006556	-1.3424324046679548	2.433582667490423	-3.7131830542363042	6.454534353736862	-1.8523614962381105
5-nonanone	0.5820647903663168	-3.4438871581854227	10.096325110251545	7.580994921441664	-7.325086515096992	-1.5931301251686567	7.755126123488267	7.37556054646211	3.5103259768250092	-0.4887248472423072	4.426497234380699	-2.9561032104985743	1.156244860607699	1.5384900886044157	3.150554123440829	6.933874574611151	5.384153660449713	4.654363498714617	2.5148548853425985	-4.2127319745369665	-0.21832978338490022	-3.5024361843161995	1.988404455738855	-3.375128233403519	1.5047452107752652	0.8049044043772705	0.6115266536351288	-1.1866894533575965	1.7767590130146318	0.9805765179189075	1.4845110409561002	6.375243044756175	-0.13832614159028284	-3.560831720955996	2.2677122026448626	0.3809219959728783
9-methyladenine	-0.22362487422819494	-4.458096275573684	1.4594641559557642	-0.4911327420457604	1.5805441952961432	3.544545389210871	-1.2237393828911671	1.8151293216199518	-2.9517173797255247	9.595356403395265	1.1646195686512357	-2.1384774732717267	-0.06588135731193907	4.264106970083882	-2.2816709696137067	0.5871764243419167	2.454376106784752	0.3189781658901409	0.16289384021030812	1.9573331437458612	-1.245281176891913	0.48422603227423233	-0.7822394289566645	2.3656426588010953	-2.991525511317628	2.192934004142076	-0.20996721773556878	0.15940205308182154	-0.7063591259026947	2.9390713097378742	1.8304742028552825	-0.7351312047943973	0.44075376240539427	2.35933911975054	2.679530907817124	0.833674355581791
acetaldehyde	-3.0988278253824095	-6.0555380283422595	-3.0590344495594066	-0.9358715141782207	-0.2800180650789402	-1.0120402664373014	0.9504086240918178	2.6046347119211255	-3.3984568382901	1.627815654178616	-1.6464420558196777	-0.5554704427795164	-0.9316306358756621	-0.09631669557303353	-0.08724121458990727	-2.4807241254601395	0.36829530974229824	-2.794048956158668	-0.4958937095406485	-1.1758272916088692	-0.9554965160156704	-2.0799018360741623	0.5574438939060395	0.3284078579649555	-2.664732331362764	1.70285534053142	1.3145677927291937	-2.8412136942815707	0.42278840965740555	0.6723665868520324	-2.823243289792471	-3.099054005605914	0.5795923873936688	1.822962984212831	0.9557911818441773	1.2979080317897593
acetamide	-3.626872153321493	-5.320365728096925	-2.5228370409138687	-0.09642842866345111	-0.31442985813195096	-0.6293200939705088	1.0713329010322237	0.43553839894096064	-4.372870780297134	-4.740895767109964	3.883636212169529	0.7151946183193276	0.3621083520098884	-3.1979465453126226	-0.9418387958606596	3.5058229975208506	-0.3480329105314782	-1.4757421306546135	-3.8875108431212597	1.3718508676839996	1.3679236365269023	-2.226381307638761	2.169728181289536	1.7508649005324801	-2.269083001251191	-4.133065778045241	-2.1488016076274548	-0.10298712365841088	-0.8870796775545734	-2.0920339874943745	1.3891630148274345	-2.273650458841405	-1.2607656992684573	-0.5800827821003787	-3.1239825020843917	0.9197606019396777
acetic_acid	-3.9114265843770726	-4.791643016639917	-0.6666819179675871	0.38683718401993017	2.131328897320481	1.2046414612849274	-0.571064337482257	4.05748999538261	-5.010985291338028	4.617465449869523	1.4883371312104325	1.6420703678728308	5.118545099521617	4.526736094828909	-0.6081770419521201	-2.374823672232971	-1.6677397913336556	-1.5980795835077168	2.7689625233947446	-0.7519591717893905	-1.7738157134359087	-4.0007969235566465	5.941206901788413	1.1001199924617489	-0.3139669558852139	2.801103078505963	4.4484012755528095	3.2654491213034333	-0.5707450272293436	0.39967480647220155	-1.6782505081867063	1.6323959778901243	-1.3312089576829844	-0.6551536350794187	-2.987521894816356	-3.1443983392281165
acetone	-3.603296321526627	-6.194389365349627	-0.8218904973250076	0.9062309393062356	0.7805416115144574	-1.6194526442805102	2.3080709753639135	-4.6803812980276325	1.9447938921974153	-1.8378071647587024	3.8309175373312394	1.6953326041199117	-1.7789108451969575	5.654386499443472	0.3227333232628743	-2.8849902628756268	-0.4586660279104839	-1.3761884948754224	-1.5345852648396585	-1.1978268988244734	-1.4183008221856201	0.913937677390034	0.9625910820700295	2.053616963865658	0.9254229147264866	-4.21922888890497	0.18441822467546404	3.1590025837751505	-0.15966399566610873	-1.271954911507981	-1.541900612759656	-0.35545378078511836	0.763556853755558	0.4680962327882272	1.6120850179956678	-1.1871657179484638
Acetonitrile	-4.548934857087407	-4.350628067500701	-5.4349112017030485	0.4865916195957362	4.4857045837149165	-2.544200338579807	-0.15042932909949727	2.1820595335755706	5.856182616907686	-1.1796758625864832	1.7549537952110634	-1.8469610239527448	0.5642531563613493	0.26166716730058326	-2.3194083347463854	-0.6182173344596742	0.9461605843293803	-2.160465600377261	2.89188933990092	1.5109794203976215	-3.5979276627159864	-2.3217777281844385	1.2278222965445882	-1.8148718810426783	2.2959457322754555	0.7207909683435344	0.5339325201551055	-0.15673177633495394	-2.7005267384081013	0.10900165406247139	-0.8183569272888273	0.6502792902670566	0.08950217606510857	-0.3089498648959118	-2.343929267101094	1.4648659188851287
acetophenone	0.9740271393248314	-4.945696698528183	4.324059964981263	2.663120022661024	-0.22873796817514525	-4.9918223339021335	-0.9107529923518497	-3.0176072368106723	-5.2760775216449725	-6.08014979660565	-1.9708495999037947	1.716585055003721	-2.616349871712059	2.754489987233774	-5.543111459814503	-4.014811089451153	-0.8600220902236	-4.637928428337427	-1.6463347216862623	-0.11781094674946493	1.4734868847311082	4.2743488422672336	5.493229576154288	-0.39283210930883583	-6.382917071530529	2.0387774522311375	-5.183318379980752	-4.507151627471574	4.3716514084086455	-4.944889755068721	1.2526061733201235	-1.1347276074078434	0.43869670465988175	-4.455261575971751	-2.2820487847873	-1.0803828508018962
allyl_alcohol	-3.291747629542281	-5.436562715092389	-2.452253841320276	-0.8831489508309226	0.9380139018119945	1.0150204827295872	-1.0511361920051945	-4.52479791341562	0.6511652816039702	0.8124774988950436	-1.684208211911184	-7.266929102889543	-3.3520939091833464	-1.836501858310857	0.2576232911664593	0.6065001189524992	2.7409655144736167	1.3218755222960827	-0.05041141761151498	0.7200259889285562	4.280502164606776	-3.7405526000133014	-1.0991908298752013	0.6825297482424603	-0.5739655394878439	2.3684179666953495	1.026255251789532	-0.10065560784418234	-1.522766180257426	0.5526492072926373	-3.0889406066598024	-1.3478338248273123	-1.4037798294033559	-0.20512770536850852	0.2291137874067768	1.9508636880457697
ammonia	-5.802461640778185	-6.466947736091096	-6.247712246157424	-1.5976079216687715	1.558257539085724	-1.8844567745557024	2.18130257297607	2.02306897641543	-2.4408409343232047	0.7609461597973998	-2.7653728862122224	-0.5690413426704127	4.6712764146661625	-0.7108934997987029	-2.0834075487831942	-2.6900371153933635	1.4463497214814756	-1.464055162829861	2.90400440926391	0.7253643991613716	-3.671160629212748	-3.005207612271548	-0.690402835193405	-1.036864656865962	1.693048375541663	-1.1276978593858282	0.7408192361536711	-1.0923391770922208	-0.7520365726301272	2.4747702341996987	-0.4380526747489598	-0.728613607754934	-0.8697814519218107	-0.4569055781968849	3.3963651151493184	1.5079795206425342
Aniline	-2.042786707586327	-6.63524700690169	-0.617240860763318	0.6982851013872876	-0.39222380427565934	-3.2003360061359825	0.21059800818628613	-2.1526161665840924	0.47136351996283615	3.0587959472341657	-3.0341012172841544	4.246366740681261	-1.130997464952443	6.371441997239301	0.42979785923070063	0.43980507930789	1.059356519585349	-1.7570743451808317	-0.14202276850099263	0.13627043945549164	-1.1367877588902964	-2.053591817525148	3.5467206338436164	3.2335350291650418	2.260965037457205	1.6432558427582942	2.1671305279995026	2.9926784487262874	-2.2891072511659094	-0.11243609602385558	4.3290116169723625	-0.656650448760235	-2.158725388871611	0.019335652735980667	-0.7390861106868201	-0.7098145125835994
anisole	-0.40575389424644204	-5.541600105523532	2.910375240967932	0.9875658910921432	-4.891716756819371	-1.0627793023717051	-4.329480524322904	0.5371328587839158	-1.063769703728787	0.43131015190585087	-0.8019501394379707	-2.7364810246570976	0.35888266763195525	-1.06290569969721	0.6732469336225766	1.5464893440062315	-3.303000115451808	2.1081337633041803	0.028582331399179425	-0.283950275249414	-2.6170407545605143	3.535393286910377	-1.0459066765902856	-3.9620715546581304	-2.0049406244021992	2.4698394456371133	4.0270052803799725	0.08895661030992248	-0.19005330190495975	1.6013740727465307	-1.742389495218062	-0.4758570218571743	-1.838726474440224	-1.2234744881122561	1.6327751539231732	0.051145507879975065
arginine	2.257467154452265	-4.062647408170615	7.8757786426082035	2.5467773688544493	-4.489374227749832	2.624689282493196	-4.859933572355193	-11.7149056587451	-1.0015213097344413	-0.9465813308131127	0.8130983883818556	5.0066381155601665	1.7396058517166495	4.499591404896772	1.9317090507619712	1.7977831520180267	-3.471963895795046	3.804446429773304	4.606897506162102	1.127253014937681	0.11363987532232432	-5.572594279712549	1.079180864873758	-2.9935520175536694	-3.476366019887242	-0.21312887609699122	0.8818907841590081	-1.4188868416421727	3.0929333389940687	1.6350894727525485	-0.8889913133616902	0.8329363789353517	3.0934441621559294	0.8241548208162224	-1.0482111880902287	2.8315266960117973
azetidine	-4.470334730562589	-5.238013161350476	-2.7203977886578996	-0.20707262610801014	-0.6707136112746785	-1.7186570637336231	0.8456289022595276	1.205507069739689	1.045774376794275	4.430443393157748	3.559561527330018	-1.9330520715340234	-3.478900364512737	-2.0501618381308657	1.2586703830148767	-1.373570731480225	2.6988149970937676	-0.09389822622763638	1.0698138752210566	1.4369544359278188	2.913104809509164	1.2574964058056004	0.568762999512534	-2.8240346131586724	-1.642169503812799	-0.4799152586473598	-1.0406627746472425	0.4217832255435974	-2.121444061077854	0.23074598916818745	-1.7523295141133919	2.6733587639998717	-0.44054213104422085	-0.981008238712539	-0.3230380995951125	0.10772427447223357
bare_surface	373.89353114279635	-7.7669269598623405	-7.726507211597415	-0.6802774899161669	0.5301356590319144	-0.13054031512120728	1.5343937478819782	-0.8131813678174719	0.791390033289992	0.532537771738447	-0.3018331228677367	-1.0496462652991707	0.07711823242285577	-0.35417120900713317	0.4669126613749115	-0.3159612011186693	-0.23125651857610927	0.42791280821551547	-0.08246921924847203	-0.43388450595390016	-0.008866835111572	-0.04569928635832879	0.10850808937141115	-0.09015780525154339	-0.3055551062362669	-0.6563688320424976	0.6815904193341703	0.3175795377635318	0.17579125216329344	-0.0007293320717299181	0.18939537061128053	0.3463792869683882	-0.2547052524943026	0.17972656463640257	-0.2632912684456258	0.017058892336771457
Benzaldehyde	2.296781020004694	11.700305478679407	2.434931430255142	-6.076670204228912	-4.286702406530456	-14.539351007859686	-1.3971610547463584	-1.8270723089453	-0.8670997779903754	-4.367639917016807	-0.9190172388653038	0.09426757208545922	5.471610034417765	3.13153478410545	-1.3502314815428207	-5.796346116975993	-2.705167667803631	6.584619511666276	-1.0113323245967225	0.28460544600264287	0.5276931597803856	2.512598141682485	1.6758223800105578	1.4651118098855023	3.057073578521156	5.692924038794951	-6.77996395226608	-8.03609614980361	-0.6413513333234876	-3.0350953234048683	-0.6040035622511462	-0.4895216893505412	-2.9258550084901986	3.7821423877825264	0.015114195562395237	0.26371880452355007
benzamide	-0.8438760773928042	-5.077553962426003	4.19683118939011	4.650682203839788	-2.077647953708726	-4.644462031587476	-3.323744023284427	6.739498698898732	-1.9155330365873238	-1.9773106116505124	-0.8146429447922496	-2.373644176317663	4.325335804360753	6.1895389541624235	-3.169419758989024	-6.4453210428521555	2.629816622337431	7.442804262068903	-2.2761724688464535	0.6777623422572567	3.7378186909584206	-1.6840680193190636	2.12162993436282	2.407693646958591	-1.4394645765375234	-1.3694877091614088	-1.033793953910679	2.411836580385589	-0.572583313131041	0.5852041017616175	2.603291788779541	4.5478156699561785	1.628725323911423	2.693482352432911	0.9716925620534631	2.460661714658413
benzene	-4.240128145393431	-2.730645650958016	2.8110120832356467	-1.9163167124603855	0.6653288187908346	3.4713556837628756	-0.04837111677755662	3.234258588144702	-4.402564006743238	0.8939465203904096	6.995093886299313	-4.53032545878619	3.01364393355621	-5.926225382781255	-5.301600747185785	-3.4686504133179925	-0.060918230758252964	-1.6553875805841725	-2.4668319449852896	-0.8040032703541604	8.60829060454434	-1.3388362774832003	0.09697827359006313	-0.1212045295746313	4.539081477205482	-0.14923843444878235	7.417039731596446	-0.06461521824652147	2.8117386690855497	4.656810604384016	2.1188758102674026	1.5241247734627386	-0.90973853808741	2.177167367304606	-1.3678421881902703	4.4494037851906265
Benzenesulfonamide	-3.0020554920183993	-7.672894401918654	-10.100436851332583	-5.104632072655446	-5.660370499992118	3.389437505969277	-0.9710405417356915	-1.2752224883791037	-1.1141513579866191	-2.7414639194707484	3.6300736600695105	2.48939713803061	0.17945927522127153	-3.5375772408712534	0.7198677008751031	2.618100668581636	0.48636113896790706	0.3230052961985933	0.390500177200763	-1.7061951106646884	-1.157667969736709	-1.314576829615014	-0.2278173488802918	0.7484491707828805	1.495985894944134	0.04186929671058615	-2.274809226135616	2.1917910095295854	-2.136546944892525	-0.4396820475598157	3.7311218429246664	-1.9712992198258268	1.138036019074068	-1.639858131957582	-0.2394503233389081	0.2891194784812296
benzonitrile	-1.0814919121933542	-3.984329578765192	1.9199847367836018	-0.6506761165566715	-1.5932755057981678	3.6339030070888887	-2.436311120836832	-1.0334850394805308	2.388679557497092	-1.7059508944715367	-3.1696917369574593	2.033138057594838	0.7857878133117908	-2.387215808985315	2.569910245266027	5.651281691853407	4.1719038731683336	-1.271911696413501	2.830616055236731	-4.31204324112479	3.456064541151305	4.222604577759106	1.5934778629125257	1.8674875653974539	-1.416818898373446	0.6160345748718181	-1.0714167732153033	-0.5641256282470068	1.733570300382328	6.203484425400594	-1.4131190924328358	1.1148244376413337	3.53019089611304	0.23367593433541817	-0.9423079814906314	3.3759678737701675
