Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57
1-4-Benzenediol	-3.9485392886711765	-16.041336304392406	12.524734483342709	-11.58667454636444	-7.243209467810237	-12.668186413472572	6.740008254461243	5.511904527590839	-2.9584275131864173	-2.256943784420421	-1.0196132684838402	-4.5927386800009	-1.5331613761303877	3.4839408901764704	0.6111693893372678	-2.792348929457776	-2.2377695366690764	2.3903015035400155	-8.194327082391096	4.848960427785671	10.331341378302488	9.149187748364353	2.35675683786061	-1.7820617952676072	7.67308061040549	-0.8515945162368622	5.09941659006869	-5.724736599665688	8.256745879282168	-0.4567857830693594	-2.2033522380611545	2.834912410013907	1.706796801581083	-2.4975371547916625	-3.338298065386491	0.4235677249027874	-5.902307260907975	4.448607759061017	0.8091639905036487	-3.6545390569082636	3.3270802631251426	-5.13830133389862	1.2151612377417849	0.5087649255690619	4.073523391338675	-4.08952275951131	-3.9403045150061837	5.955344087787335	1.150436920626304	6.0113596720172655	0.40805528193547985	-3.6816014531897587	1.4640443307319027	-1.4082177909517744	-0.975203814830004	3.252424903947253	1.2296307143508955
1-4-butanediol	18.254573865735345	6.7084597342494074	-0.7012677339756894	-0.17674166601877916	-3.889773289745563	-6.220517524131829	-5.800329422944034	2.461930156878651	1.7366701925769636	-0.3466230226959687	-3.798286778398261	4.9898110833579485	-2.672735815952771	-0.934927127342	3.3154296146215	-0.6567115580055063	0.9921712258241399	-1.2037748984906325	-0.9868448011275469	-2.0324216342959973	0.25425379390756786	-0.5280176437970019	3.314277502802547	5.257448732467854	4.93134448168764	1.4557181433306974	2.802257458004736	-0.8780191029379115	-1.3578487607654541	-0.2112469435972384	0.8436274728843	2.004954893076068	0.6908856792739232	1.4145930275762175	1.1518308819010303	-3.6140843512899643	3.4059959084115947	-2.1395582162219338	-3.428280621627509	-2.1172437465000677	-1.6768301311553337	-1.1858303464577937	1.3977230174945463	0.6157750405885143	-1.4327794378757133	-1.3411501642229706	-1.2733539661837936	3.197436842511808	1.8519080247402624	0.8338655750729477	0.4004776707084588	2.0601105103836037	-0.8006040950666975	-0.43468890695346707	3.302780035754762	0.2480870045739666	-1.8353914061575787
1-bromo-1,2,2,2-tetrafluoroethane	16.017931769098126	4.2497467644501485	-0.4003854888913708	-2.1616009108303635	-3.6947591280120435	0.14854709141259437	0.047985011615992716	-8.5292743162657	-3.660530319637996	-6.441833220112348	12.301834770159639	-4.451201365177634	11.848124631938784	12.934061204388913	-5.943170278396242	-13.122771891443396	-5.093417974897249	-10.884256915912593	-0.271744019422172	-2.884493626247007	-2.3583137932653444	0.6494963402194435	-1.015754088385435	-1.1166985081482912	5.60707968919545	-7.552313136671148	-1.9298583082624103	6.152374427379898	-1.4757258497674588	-2.7288140576139845	-1.9140548242886142	-4.251316457838611	6.508703904888226	-6.464612566171389	5.825792081973521	-0.6577572003407509	-4.324833325670545	5.303991015062404	-1.666743347130148	1.9543190613223305	-1.4654184939416464	-1.1981508959958702	-5.49373975392044	3.3239297702367625	-0.0687093865593131	4.645699554814699	4.24643034851416	-1.9832628759792312	3.342862936477444	0.44839528045653554	-1.9270899824759793	0.08834061788830125	1.4994239324858807	2.015743236403079	0.7619670709692733	2.8463778560182935	2.678399302689404
1-bromo-1-chloro-2,2,2-trifluoroethane	11.886807661224816	-0.3178097563634918	4.6511986866265955	0.39884515978489504	3.5899005962840755	12.245176988103134	0.5832534512267926	-0.43405542056945495	0.16445098593728238	4.183958480201318	8.26890091782413	-8.646769901928053	1.7682727078067135	11.373451898107135	-5.096947857702045	-8.459765475390203	8.432464413917263	1.0712142333166828	18.081179863712954	3.6325329408086455	10.434872681061275	-11.525661848995638	-1.3402830183179022	-1.9149710469641033	-3.7729652325259013	1.8676415751583695	-0.3443425563026657	-8.759955615316905	1.4694023547460202	3.240315415264656	4.146884972276106	1.4091917052876635	-6.713834684868673	-1.0270846672154545	5.40363875503677	-6.476846110939644	-2.333083541658878	1.2802602127608689	-0.24530767402848716	1.496298658716011	-1.4512874560909599	1.2953955438222706	5.944162839663038	-2.2809108897278056	-1.0444451196718998	-2.694320391754846	-5.3410466946230475	5.440451975349695	3.2621290672896124	-1.8929025085606843	3.0768048218389588	-1.7356006882944301	1.500690535290285	2.2865260942991488	2.8701664955509023	0.2248189086155676	-1.5250612611720038
1-bromo-2-chloroethane	12.969843369428817	4.578133374541152	-2.300899765969115	-0.4148993716153952	5.851139298131246	8.849822795672571	-3.5061499833123615	4.566849986358451	5.212058086100526	-1.5265653584155117	3.803526725188303	-4.129651301294531	-5.407437954081165	-0.2651028588368418	0.09020333894081015	-3.0735430022490515	8.525283173599309	-5.506142187751626	0.10768192387478359	3.234328061634123	2.53979343540395	2.522773479283015	-1.7854990209269472	2.467173079200878	-4.460222158068193	8.642289448499344	0.9755982027333905	-5.512217880374118	3.8257726198957602	4.260032166711838	-2.8635549453982763	-2.4785377182887136	-2.485493665755472	-7.589214026374801	0.8327739049734953	4.110480418574801	1.7286160828636703	1.2752436618552012	1.0921669235005298	0.4421152903438519	2.2334441676260766	0.6477569929170574	-0.16824967986003006	-1.693042664403334	-1.8487576891487798	-2.0842994320579122	-6.64593510262319	-1.6095391215998454	-0.8030833729937129	-0.34634304090575563	-2.8493152759356684	1.60022627887171	0.15037075344806083	3.6343751440698124	3.3529033222913585	5.114256459546504	2.4933383050463807
1-Bromobutane	17.025760428898046	8.660368053007307	-3.595465175983269	1.3344994661482446	-10.82656479353674	2.580038203248177	-2.6846389100404675	-1.0039027544930943	-5.662347267684335	-3.912910223833636	1.5566901261301593	0.04995953957822311	-5.146450913425539	1.374019798153109	-0.17222343720843286	1.1867446149930154	-1.4535870033340594	-4.666061512152697	0.5254826550059841	2.157570451909906	3.3875207821387328	0.8174329147674342	-1.8941817493517679	-2.39303802219859	-4.457614835255418	2.2596187795235356	-3.457517208002955	-3.9353345701150153	0.9695672894663111	-1.4859791771088156	-4.169843849606592	-1.6202353546299844	3.255792712994631	-3.9083396935099364	0.8178765655264708	4.33879331260035	-0.7044537322698372	-4.822508741696833	2.9621540171017187	-2.602840991081168	-3.2044972270126686	2.1628201082369727	2.788189051195231	-0.17669541439747444	4.196440562410548	2.4147572997753564	6.125054665222436	3.7231361524157736	-1.1838462186016938	3.0416039343830636	-1.443034035141425	-2.4218825619839373	-3.5165233817180788	-1.90554658229046	3.3143099028979583	-4.4466225323098785	-0.37844166486545155
1-bromopentane	20.417325361175678	7.476731547069283	-1.5199223657160579	-2.711778883542947	-9.367203709886876	8.809378890520886	-0.25410297614803223	0.39869729904260054	-0.5423226292050346	-3.910225389690242	0.44758416957295516	3.4662278368391974	-7.723021241660886	7.090297196202543	2.1917310331577706	0.7869324459998447	0.3386049642477112	-5.037728686709418	-4.073395440801673	4.534823718202398	-2.7162082761313453	5.861733100188449	5.751157679442281	-0.17715853012133614	-2.5086876426012785	8.805713933090946	-2.1081115593269435	0.13173784980833214	-0.04260301974224827	-0.5577104035905526	0.7339944304182988	2.2976074933679795	5.552124243260452	-0.27842790196062617	0.2103538657992012	1.3006352302746673	-1.2513864560693313	-3.087305868471015	-2.881313023925233	-1.9231119467477398	0.1289161873206885	2.11620807434888	-4.063128037529329	-3.7213312786870696	-0.01871842375807428	3.498580218142886	-1.4741726384550775	-3.1076140553640372	-1.8533731931927437	1.4933026374856508	2.255261488700547	-4.852730093901782	-1.6600056181495617	-2.0258698278294687	2.0907876263739897	0.10486169736125829	-1.4739440519439557
1-bromopropane	12.965061563949455	7.973347068564127	-4.806835049626985	1.6994156131805482	-7.767911423285494	1.6368813547211338	-4.405826230271131	0.6771683638272765	-3.197089772419907	-4.645800914674281	2.0182091592783244	-1.4591086629899113	-5.596482897472109	-0.23986123202229487	-0.8030445064000744	1.7395237780313701	-0.7226618897790216	-4.083476463057687	-3.1372098005392544	1.8330328281956996	0.5754337305164322	-1.5587157632779955	1.82041152941105	4.062779484916239	-0.6376950816557353	1.285260372571133	-2.354544796438148	-5.882320291214715	1.1744460256772962	0.8090950735734591	-0.20942979814049245	-0.062034161924920554	3.8509608770622203	-3.1873915393925545	-0.6136901407404264	3.469895956587368	-2.7620352947146007	-1.35461449602418	1.5134965943808787	-1.8015636108345388	1.5860590363545464	4.134208394668299	3.5600403484081817	-2.3833896354414104	-0.7064161286622737	2.2880418218302965	3.055238613291342	-0.7034994051558271	-1.4916712672464565	2.038305078495375	-0.6025120827352367	-3.1437380881346435	-1.7757289254419308	0.7720150580694763	0.19066518898485385	-1.9843021428001852	-2.077227158201406
1-butene	8.04002131735676	4.954469904470985	-3.394603628312	0.06093553483967227	-4.542396017964381	-1.2976963876307746	-3.5364664374697017	1.9131535607387384	-1.9126393212839616	-9.110765816613183	2.5170547030033337	-2.990201695898823	-2.4154279890164516	1.5845201040080679	1.430777242214108	1.007748282955976	1.011866707936871	-0.5541273025631144	2.4242422429222175	-1.4900103149659576	-1.0815585722407457	-1.049688971670153	-0.9851257970849597	-3.173894860787762	-1.3092507967412825	-1.8569764663248123	-3.1910487859429986	1.0163909044194512	-0.731141036259135	2.979362332460384	-0.8119632795118794	-1.7362513567682714	4.411250938943897	-1.8479969369516704	-4.917198683456923	0.4899301143673612	0.3350023842189626	-3.2177679820856073	-2.266862605483243	1.7352778814224539	2.7160059270978536	0.9116224644145433	0.030782423151073737	-1.8580915641326023	0.4940653293890634	-1.8815172804381433	-3.127110517702025	-2.0761181141417744	-1.509822788265836	-0.316592217691352	-0.2841904918568336	1.422286983669896	1.6821922274529608	-1.751103074209847	0.1622593420866119	2.2841767770067714	1.1902251223382019
1-chloro-2,2,2-trifluoroethane	11.319091727182165	3.8161602559511194	-3.2249797254641637	-4.806594758201819	-11.377719498184222	11.13897416533047	8.588689680487683	-7.28751999032007	8.647709980606672	1.6504204360395915	-3.7671424773803452	0.8998622377322004	-3.7889868442365775	-1.6352558829250095	-3.791144362688127	5.9266703086225085	-6.807688568200694	7.606626145565085	-2.7925961716847074	-4.626693362078265	-4.44997511426041	4.972194375666094	0.6152685604337541	-0.5287929475306224	1.1035222909393811	2.910834484490885	2.997557947195464	-1.5830124597656112	0.2191774966819663	-10.964170998244697	-5.433193330294717	-0.17527603537095052	-2.268272601726835	0.0959186317438849	7.435596773943999	5.421505096593884	-1.0461046872161353	2.180898472987962	0.9183266964599226	-2.111974497565795	1.5308692737471676	-2.8481846550117544	5.964711662278128	-0.04066961719059001	0.5795601194555933	-0.04002523690759473	-3.113587654817003	3.5647415786029537	1.737546477095113	-0.9028181898438445	2.7434740854843294	-0.050320754168014736	2.2456541081369994	-0.39198740990184516	-0.28862724681615026	-0.08628868737846802	6.3174987779167795
1-chloro-2,2,2-trifluoroethyl_difluoromethyl_ether	25.774059541567283	3.0657386583060164	5.417943213960955	-7.647424340510961	-13.89713582484174	9.251545343801947	10.820825163055053	-3.291156090059445	10.449598479591856	2.085785040742595	-0.9688283554983794	-2.8501924881301597	6.473255075494439	1.2988909154024864	-6.266115166341551	9.80298621144999	2.2486300074284618	14.854427277268583	4.0800276170251335	-4.590059627692969	-8.379988779280854	2.019280735466828	-8.582153571791336	-1.7674295858209708	2.9635345711914796	-7.033243912988865	1.9663019771996633	-0.3126868722008433	-0.11696639350438426	-2.9280510274285647	7.262712291446066	4.591272590732262	6.23793976255201	3.985651597198368	-2.949180345831358	5.768396336487753	-0.6533517969629611	4.09166793392168	-0.01539425784353999	1.5742850673116655	-0.46824666926032427	2.044787487252737	6.367488393110275	-0.6895031678074746	-2.6329295096593963	-1.94248458313833	-0.5366117463891433	-2.8767055189908595	-2.5520386598345377	4.459904320380305	-3.244917431672425	0.5801644954120014	-0.8805530435340495	4.21052201993939	-4.014218198128086	-1.7509317816091663	-2.675019487361704
1-chloropentane	20.77197957948735	8.508076912113054	-4.2215334593529334	1.0888999140272342	1.2407883967023652	11.142837162873771	7.580641153783254	-0.3516750299675809	-0.7855107412657933	2.839570964836683	-3.9309920005224366	-1.5553621268689488	-1.2613326324226255	-4.109383133397019	3.850900644656609	0.3379889870596849	-9.507169708320497	4.150088965546324	-5.44823186855734	1.1351106943495026	5.619029108043655	1.913118823819959	8.196179326972842	1.9965980196183273	-0.5220896436443303	-10.528647135867772	1.2738549481583976	-2.728235802006446	0.704491615804228	4.811356196204839	1.4483795280516152	-1.1023469001565427	-8.025579682576684	-3.007628615038256	1.2344891741425648	-2.3416309978484913	2.5903807439877564	1.734331140734457	1.717638524900168	3.9216363046831537	-3.8178402297325835	2.6722654182859227	-1.4744544591833744	-0.46834584878419705	-5.457120238349166	4.328722313950039	3.1935928675952354	2.0385499056698673	-1.7614531631990564	2.033711540972485	4.045878398061152	-2.2400814707655394	0.7826306548206369	0.492775105743203	-0.42882742293800424	2.2066954185875853	-0.8780005625624098
1-chloropropane	12.397271424168748	7.256912947399972	-3.1892715517744445	2.897591375579795	-0.7781564704646284	7.000034563835379	-0.2993490620919474	3.372234024165665	-4.497183527568146	-0.8502792290297553	2.3280683089305136	2.842522364830502	-4.213067862913785	1.8021642827860356	1.9524086971806998	1.3411865476722031	-7.131448460560501	8.244049183539962	0.6543628779973785	0.33121063444484766	-0.6441727337365744	-0.3909318111888489	-0.617268253454083	-4.853676905250709	3.03144422365661	-2.6461897805745123	2.176716082962881	0.8493747522096596	-1.2923197300014726	0.3298237622787825	-4.025600581314118	-3.3928566670689992	0.24869027819208298	0.36272467523585217	-0.27448125822822406	-1.3515748362460946	2.604398709698642	4.073545292223105	2.0168169418996813	1.667476211235128	-3.2132367048339736	2.430577471898617	-3.461304352860479	-4.270434725486092	-0.22799614656134656	-0.2744173567294925	-3.546539466515079	0.49625507868945734	-0.8011970702620271	1.340857057325317	-1.910379040589907	-4.018063451818094	0.7917054449064231	-1.413172761835551	-0.09358391463254863	-1.0278254329073253	0.9231562638507931
1-hexene	14.120214106911362	6.169634117135619	-1.5204486025816313	0.6686612964238808	-5.416081795276169	-4.890568382113253	-5.641907354611743	-0.24754302339547687	-5.542001098180082	-7.153522332941616	1.6503963646150879	-0.9395244682586475	-1.4740639754166882	-4.060071570971329	5.4018942389261655	0.4176334202606332	0.705135896117365	-7.627591576684901	-1.0696528137989019	1.254283598508735	-2.8342793765374554	-2.2155430458167427	-3.8607688536476603	-3.745060183295159	-6.412219700159439	-3.2426362475329618	0.22872131717193128	-1.8037766662942212	-1.3168063839213686	0.7137571720414464	-1.539586517848094	0.5567050014026644	1.3624441464402315	0.8676168305324793	2.6826684841700383	-1.6648456838004768	3.6364118254282225	-4.3490624798162285	-1.0823095781062064	-2.7582958707532743	1.910559657293741	-4.072135115369043	5.913804958922477	2.1902990982884445	-0.3349675406988655	-4.338877849933885	-1.8435141516621125	-4.488528030536976	-0.420466506240373	-4.332778731831096	2.4144597654603297	2.043738632433598	5.079063462110068	-0.34663261715682336	-1.905338562516452	2.3168580870747393	-0.5747075954652068
1-hexyne	18.67735382979197	7.604882208102152	-2.0287761075793878	2.508106433536321	-2.608797428021363	-0.8292877195622372	-3.3108627379399853	0.1697961001956278	1.5466184736319357	-1.9012958379487976	5.664285588551339	3.4298627429495734	-8.832094621135807	-4.172251261233927	4.819084978148901	6.786935072267428	-5.676630694869095	6.929758965505011	3.2624516234587744	2.8925148518106925	-5.486921313632312	-1.618062958459334	-6.624001073041044	-1.3587050518684645	-5.1110430744191	-3.515220411091656	1.0179457060429762	3.4556794501438013	2.2311984631641053	-0.7333740049871678	-3.6265546284582157	-3.149490187610889	-1.2219435313543952	0.40169980172221215	0.44206494000652913	0.3747327035847349	0.5008959080134315	-1.1900049355987687	-3.1831870429070324	0.7650285138449467	0.15348380509125578	-5.1163504538080415	-0.31389398835622523	3.1102243356075996	2.283054445739468	1.9936545603638696	-4.3268872146297355	8.104109567675476	2.6641553361833106	3.8939607933025213	3.3667565415670384	6.202379147718515	-2.160087266399703	-2.520850316189779	2.8639425649192454	0.22889775088449932	-2.9522327802200925
1-methylthymine	20.534381201639675	-0.021322126196273227	7.850874742494597	-1.9299682611651559	12.155341305070133	-28.60515663529549	18.871405044557452	8.123060965438317	-1.5119840252826011	4.2882542514176345	6.000918855867244	3.5193548049008267	-5.06205007010101	17.79536423491487	0.25515038600397616	0.18124887632382325	3.284713328587552	6.713286819385743	-9.353556524893255	7.048425353176524	-7.968710247506612	-3.586167902245772	6.499190056684232	-1.6361284217939316	-2.1084309100235465	-6.916444677240418	6.105236917610421	-3.30594364267094	-0.8943230705143069	-1.4018474606339086	-5.425889742947298	-2.6406844267690484	1.2008972937925706	1.0811433060686337	2.945495926203071	-3.844433446252125	-5.146157240818336	-3.736757526855103	1.9280060808428774	1.5982300792394197	2.6222834885430633	2.6737369987580917	5.651656375020342	-0.7103741474363748	1.7050157525703797	0.8562960895526874	-1.3396444647656338	-5.215342823075464	-0.06887295956783128	-1.3037143398391549	-1.1417467864835427	0.9687726670890977	-1.9136483659352745	0.42736388929855257	0.023968543324348942	-2.0499775718219566	0.8049637950939953
