Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57
2-chloropentane	3.2472223248695813	0.46032366710372435	-4.322220690800254	3.8529559188264697	8.515560069082586	0.7455584649493043	5.157846216656566	-6.566376768332801	-0.7144371445144695	-4.154037845604405	-3.080003934116701	0.8056965349600185	0.43448348091292066	-0.7381648591772467	-1.930069807389248	3.024717848882458	-7.728194290794484	5.771667806805904	-1.9585561986389735	2.3976813543602162	0.9053540308403429	2.459898669648146	7.149574853559303	-2.1612091775846562	-1.4710186407046335	4.664861419562004	5.434715787164304	4.493836678732778	-2.3995939659687395	-4.866805432766955	3.6494162068862583	-2.2987178435969184	-4.147943487647537	-5.102644983192085	-1.8714474504464758	-0.928811821795221	-2.457066475222636	0.5623748285781965	2.915604122164674	3.2149977506275715	1.1260043843378633	2.9056627127087484	0.14871638805035098	0.84128869655788	3.553667744616863	1.3738769890883578	0.4473901240544967	-0.37611072755247893	-0.756676935741465	-1.4425642622326902	5.568043829995038	1.7250803564871342	0.44726800637186037	1.9641170007673507	-1.7992400498736072	3.520570299473937	-1.1322757895854054
2-chloropropane	-0.9664390646624544	2.0175198080217367	-4.917821934041536	5.925426980824226	0.9391036104018912	1.721401477499267	0.16358778655274422	-5.82598159722017	-2.266898740195633	-3.217668353353698	2.0877252278114327	1.6556680090854405	-0.5607368792015603	2.204174662830096	0.18642163921894278	3.631164047159845	-4.235474791818599	6.326290939146792	5.260527219750664	-0.6431866195774035	-0.104552876237066	-0.4546991131544808	-2.8940974027802895	-1.2895224870904924	3.6668203671763417	-3.37654335611909	2.604157608541803	0.966501777402408	0.7543613120428512	-0.47498594587784876	-1.3120111238295469	-4.746277309734605	-0.5863313827118538	-0.5780615653158977	1.1047625085543928	-0.3507488380474023	0.29365841606608845	3.1642412993499205	0.07432038752962548	0.6068476691872249	-0.33351705565464895	-0.6993712174713962	-2.371233289920404	0.5194435109012695	-1.1785800573715532	2.399750025235786	-1.0011256671462188	1.0881719774036314	1.024096544373255	-0.9350812952604628	-1.621143610745042	-0.4604835153046128	2.3305598581674154	-1.100327266426479	1.6476011143846463	-1.9261967828156157	-0.49926929203991616
2-Chlorotoluene	-5.417619131688217	-7.782546678422628	1.2981093547790845	-5.053295313423532	0.24228216875852487	-0.4479105623238281	-1.476129707247746	5.423872107137358	0.9124013672020171	1.832239885483353	-7.832161593854759	-1.2376729572419012	-0.809184884631113	-2.3602461108713158	-4.83573479145138	2.521177308662274	5.8750213747772335	-1.4682597084803848	0.6075751487886697	5.663086962043578	-0.6481285794379869	-4.4267341616632105	-0.9005422634165022	-1.677541278548996	-6.661923760748428	-2.7816482263095623	2.432269771699249	9.934106358804108	-5.7846728918961	-0.7679485546517117	-3.5054041689383366	-4.7900056109818205	1.3936311860203576	-1.516982884420502	3.819183497693239	-0.9851643052301918	2.9687972832052107	2.5106108818656416	-0.18611507823297108	-6.05766804207993	3.4901366701118524	-2.085079611280301	0.07081720390193627	-1.800499740330685	-0.6589572560433548	-2.2289925320418322	0.7382773104111845	1.0915204195878703	4.142730983197803	-0.29830478169950736	2.162194458054376	-1.4960378393208773	3.4902901318333748	1.1974490025910334	-0.5570999616229494	-0.9940178772824265	1.617639549414509
2-Ethylphenol	-5.995928958140896	-7.361463224854402	1.9054358353959115	-2.6288287178336853	-1.1185042822296947	1.8673633581428037	-1.7655105141997895	-1.3164958857466627	2.230564683397068	1.3880814199513882	2.3853000033762477	-0.0058161909531132434	-1.644420642964954	-0.9090061581085475	1.4660684755269973	-4.845943060730131	-3.1795677108863094	-5.093840691933645	-3.1970400048268006	2.2177202180172113	-6.642162313128589	-1.221296590531973	-0.7766023318217933	3.829341234980562	-4.240886342066009	-0.22256461445247397	7.804428406171825	-4.055774458461457	6.33561508097513	-2.7557794991112643	3.3650687706829747	-1.5202747530269356	-1.5540571599069595	2.8818759689750455	0.8719088858666385	6.234766213037252	2.4802054912248632	-3.1053673590543838	2.9609132967674063	0.876025485471961	-0.8530740781645871	2.1824079196919115	-0.6579452050946285	2.09322072206358	-0.19260880816072162	-2.4287034159352596	-2.1493463446674284	-2.9913838171983658	1.2476192415650569	-1.6032783282745038	-0.040662611197692336	1.3165244911944276	1.008762295836467	-0.19483836377221958	2.9139811534008184	-0.18923786722276728	-0.8649114196176239
2-ethylpyrazine	-5.718683728094852	-7.202423245038151	-0.21700914410837496	-3.649029487539865	-3.6428341556034645	3.4899453450649234	10.941978380598835	4.5516536347205125	-2.7270177062221306	-3.160000401395427	6.744350278399236	0.42286555773444656	-4.318340877618457	-8.94835123102226	0.5849809914138124	1.8048165747499387	-9.468603610952412	-5.016580938788467	11.586046151021257	-8.152389816516436	0.6051959523608705	-3.2332461444774703	2.3643004158424947	7.097783543821297	3.9895861887582833	2.0331950040382436	1.5982076920883979	1.3802862852392803	-0.37159188342346505	-3.5097191537382035	-2.826926017823599	6.662177356249227	1.3405399004503407	2.0384187030569993	1.9708162743192095	-5.4062680527775	-3.7771525920705686	-2.440936402131134	-6.6703913656938	0.8056168411479725	3.079770142079533	-5.1673578921898615	0.6707716235043719	-1.5024342351041597	0.1590027081104529	-2.630929986640631	0.2817625409927547	-2.306170641341696	-1.9353018380089464	0.3587849684728524	-2.8036964874047365	0.10980813038425227	0.9624206780492083	2.0762295760435467	2.621086764663969	1.8337108762746808	-1.2575185962253181
2-heptanone	-4.401902578091478	-7.146917153072587	-0.7225200160822246	-4.949549829102041	-1.9160414606024927	0.7421470632827237	-3.5542034858116955	-5.91546570077367	6.998144911242524	-2.7753407045750547	1.0277590348985164	-5.780594153813939	3.8424582342368616	-2.595625300966511	8.604816233803495	-1.1739363938030896	1.1168824085615205	1.506951570094988	-3.5766544294536406	0.4860313312444585	-0.8427451429090331	-0.7196459957441598	3.965114269346424	-4.399987852756825	-1.0567776182938446	-0.2580423735703735	-6.465877128814949	2.5038203559194265	1.6740511727741376	-6.916150999595761	-0.9779065002006573	1.3563284483027591	-0.6073531789135479	7.709075986540707	1.3353044002398362	-1.2464009706846804	-3.0517082826589825	-1.2804525286531683	-3.228087028112545	-2.1364045366953013	-3.454255747458101	-5.315550327097408	0.49714821473059484	1.5065413433687465	1.2110272411277774	1.8882310551593353	-0.01968876432971966	1.0842265156542608	3.4901288106486104	-0.5171986230765044	-0.9499366674960349	0.39451068346347873	0.866022303505743	-1.5779962601504394	0.047993340119353405	-1.2322150797400497	3.27413215132765
2-hexanone	-5.636901970363514	-6.244088251596626	-0.1830660592666416	-4.4149298829555015	-3.938683104526656	2.390103629283948	-4.14664036057551	-5.432024409177702	3.7714324242553205	1.314448834387791	-0.4018451472153407	-3.736908247774918	2.042748575806903	0.09265117495632115	3.1792109787274696	-1.4489521186779342	-0.8655656821090306	-1.268423982407385	-2.356103982509235	-3.9813720044436165	-2.674096116788982	0.8430082759091696	3.667130955176107	-1.6188256430166863	2.573016024098116	4.137951554446753	-1.12153084002707	-0.2603099925892299	2.2702940528962676	-0.7345837301232625	-3.945385356076557	-0.36361514506918097	-5.171457473942	6.415910801626199	0.9895290323353205	-0.5892792887927303	-3.108541992767682	-3.351650208994367	1.3705096251018813	-1.7463650694393527	-4.815148023610227	-2.4793334618313705	2.8746550413201644	2.083007784646627	-0.4537605412018698	3.7285620431242337	-0.3132000586145436	-2.3894603641209544	1.7495376119417678	2.7290669054259102	2.4253505129385777	-1.1551480460276309	2.4178260409294023	-0.6686726255157758	-1.7149895584009929	0.5482229688198119	2.227598756446166
2-Hydroxy-1-naphthaldehyde	14.820647225787308	-7.753626711566958	10.424607443687773	-5.25749823330761	10.374217962378442	-5.24331151990016	2.456904238363785	-5.989165679696984	11.040699868105287	-5.931467694884925	17.855238710599906	-3.690416402355527	5.923865203069014	-2.2934582696884513	9.112238123856567	0.9726449992741023	-0.26534444295188514	10.461960180582238	-3.2835869277353074	0.008563520164441828	-6.763328254895184	-0.418474013086338	-2.136711756628913	5.288369206392338	-0.35058037103552064	7.344730928726406	-10.365618979300395	-0.8427163514548405	-9.56788167217332	-0.9031783997390394	-3.6140862520335926	-1.4376916837556344	-7.947222656838756	-5.042986064191141	2.4516577263853576	3.4208578624979524	1.477459255330277	2.6739485010153654	-0.8564499607337792	-2.635452720247901	4.235998254875285	4.651889620695971	0.42071732269370155	0.21602786032633062	-0.5936060715206757	-2.4343392030381277	2.2629415509487734	-5.34163004881643	-0.9209853812045072	-0.16272450586975115	0.5957508621397718	-1.224867396862826	-0.1704475400649455	-0.5155831714875286	3.0807446101548064	-5.528309322586749	-4.087539071476888
cyclopentanol	-0.7640601564344367	-0.14675092812246213	-1.9856457479084237	3.717334824174602	0.06555231072573149	-0.9041201810666557	-3.3473675877158167	-6.417861889225376	-1.2141506917299676	-3.80991353596223	-2.2377226896699707	1.6125892568072087	1.9326781970968494	-2.4842784731444296	-1.7373424276139215	1.9186122766103713	0.2252472299211249	0.3572497743034238	-4.692422122007331	0.9323230785112218	5.473707990566347	1.2048073585299872	-1.9692657584413784	-1.8008644843941632	0.8394714933408594	-0.5529490362032715	-1.0285390138867305	3.3523816863388722	0.8991856942720936	-4.208142479647308	0.8527727311625809	2.3008274126594057	-4.363430115936413	1.2868971341125293	9.263632084207375	-0.542038288211885	-6.359789871917548	-3.2099394384099624	-1.467994987955408	1.4800561750666312	1.3865578057585461	1.7264850037898454	-2.94759455001096	1.2327273865086206	7.763804353760244	0.9214392855266831	-0.6414540535429523	2.0857613986445274	0.8176437364381671	-1.091167369372691	-2.4133185095750056	2.2871631783030457	-2.4634050049309493	1.619320874182084	-3.090530542071872	-2.865921141183394	-3.191374232061484
cyclopentanone	-5.713669468744638	-2.738248741933046	-1.480363679050488	-1.6670871716459226	-3.3994096493684856	1.4240104664916202	-2.084695046271612	-2.0289215526404516	-1.522797449318537	5.403420112035061	1.7121378067106325	-3.7041975208362143	3.290133116450848	2.674353812500968	-2.325435447410281	-3.1758363861967602	0.7781406634918653	-0.670613130009767	1.7411262668313552	-0.2836373659965873	-2.025122750784255	5.667624373285073	-2.3336462478182	-0.5785683187855815	3.945516685720053	6.80919940158208	3.4143922749888027	-0.3581291289419793	-5.5391231301878445	0.32394353894600053	0.05452115648471275	-5.591558701965781	-2.358596610472922	2.3758007445959577	-1.7364574120418246	1.3465344642515364	-2.90750647446871	-0.10710869352718194	0.624503149428947	0.7700698461670505	-0.522081146824528	-2.240812791894603	5.716165340792647	0.241398480853025	0.7222919513046219	3.8718153564019806	3.378993281663936	0.3747814235320988	0.24115950883078724	-1.2463301694443052	1.4456854899832126	-1.5684695800629256	-2.1259596250510073	0.9899152032312326	-2.090275256498676	-1.220782334813224	0.9390019065648473
cyclopentene	-5.286270929603107	-1.2404851248548734	-5.087454419762671	-3.281957102151568	-1.7898170710691939	-1.182152156085387	0.3001431931567554	-0.8792463178873692	3.2161941633682076	-0.9392316150237099	-3.2861131404212256	-1.6546719538703545	0.5140633698970647	0.024505967565115534	2.1383482436010097	1.5209084817506546	3.7558770339707306	-3.482102213684016	-0.1329894881029897	-1.41544568993252	-3.0005396505230197	-2.7935455308278256	3.7309214420967076	-4.641853667208739	5.185187550223183	2.9395262026355127	7.815959302382935	-1.624763410605217	-4.8423154257569605	-0.06392793053349011	6.659543651524857	2.794634950300039	-0.6045378263064024	-4.247001547474422	0.9539362706378308	-1.6312282222377186	-0.9999733219833127	0.6626412828080537	6.074959462892001	-3.8587763041848087	2.8878361291096	1.4134441429432014	2.821684926453444	1.074823641014989	-0.46902185841921845	-0.4455300540944175	4.769500528120024	0.5755846282479806	-2.9874030703882117	-0.7244791844769796	0.2807865458799323	0.877114048736702	-2.1618789191353973	-1.5689500842009068	0.2715963029986477	0.9781481220754612	-2.969463619265113
cyclopropane	-4.549038191232553	3.3632996127111197	-5.8654444908510035	6.227088443358808	1.9038718899739429	-0.49844816743618825	-0.3653546992048722	-1.363686720902815	-5.579650255364219	-2.3598855442401256	5.303898109066748	3.5240109897871856	-1.3784319961745408	-0.8347008796729598	-0.582033474384199	-1.7425928759555804	-3.6709541112138573	2.1716525190557614	-0.24689718010734	2.726045677346373	-2.375884178163076	1.7313468835169978	-4.645592145144536	-3.7353964101155377	-0.2935539090186636	1.4930849768811436	1.4767597662856287	-2.4468401467749032	-2.3353273951696027	0.20239237292580237	-4.431726489794157	-3.2462416776847127	0.45647627488110437	3.5786816154096073	3.818647097008455	-1.3160567408406083	3.0617393329013365	1.9143799225680689	2.9142853817693757	-2.5365161573475428	-1.7531823662410015	-2.8534746745419928	-3.7230132792609503	-4.088084299100431	-0.24275225038790918	-1.3894943417428702	1.7840413893329286	1.4073216451419976	1.2918522327346684	2.7806122365503607	-3.4123712097811856	-2.6241130619891355	-0.37430908429147797	-0.16493040465990547	-4.307348607100693	-3.0114315287089855	-1.277501976034897
Cysteamine	-6.678682123846017	-1.743267705946765	-5.813538903324609	0.9499378271762484	2.076871479489366	-1.7175758346683443	-1.6693543996890414	0.9882271194071521	0.5911125824957297	4.5776347618585165	-0.35592165581391816	0.9820142882047932	0.07459226884899173	2.488330247871775	1.9906227469960278	-1.3842781885730637	0.8682812585825889	0.21466003972192874	1.1893802469779198	-0.9630701925016565	-1.016441173323943	-1.9166853283323004	0.22043957035852255	-1.6024138086396444	0.6352799586287018	-0.3543937076362172	-1.0754388084080089	0.21426442160883474	4.883884473822425	4.15764030914486	1.5500202655841748	-0.7144251077713961	-0.008229106101009166	0.5333647593354739	1.5779279655503897	0.22671062048351728	2.113000274629988	-2.180981531721105	0.32856726929333696	-1.3639266230039122	-0.6440198849813743	-0.5111724206195519	3.0328408132101585	-0.1066554420231582	1.9874246656465135	-1.7536349984086943	2.953313088192934	-2.4720328307831365	-0.04505660350472299	0.40771592121820066	0.6112685535490153	-0.1623168479652319	-2.908120342925106	-1.4336428559433678	1.219041715441091	0.31535777742709575	0.7174586034478131
dibromomethane	-3.4083072881761036	-1.194701334926403	-6.718244045883464	2.088874150450879	11.43036778276422	-1.9282650226355682	1.975184253103996	2.832966414035244	2.928835667938777	4.854106586830233	-5.819872784419932	1.7436194972563948	-9.528287315012642	1.7104456130185808	-0.7904982304426926	-0.6110030712351925	-0.743140129817894	-7.445117618381607	-1.9577900855397503	-4.6929516980594315	-3.574219527312896	0.10358571600163417	-3.8382655724840733	-2.866137112597646	6.366375518127041	0.24328725984383212	-6.584949511264577	-6.764447124378495	2.566997647561775	-1.130591903715845	-1.8586987397887467	-5.811026275179498	4.517672887724101	1.5195956262613188	-0.12913678933788442	2.9268646507791467	2.3136514773372423	8.766595879583686	-2.9735336326232678	-1.006230135951988	3.1157294470607844	-2.206899745141227	2.576566992905065	-1.2527517587666153	6.719967074162281	6.041735764236917	0.7970660639716892	-1.9115083954403995	0.992034931059938	0.11911412422599553	2.6155020971782212	5.272450332628205	-1.9100716181305624	1.2005438661571188	-0.3303800237152679	-1.1501788251839646	-3.311752214209882
dichloromethane	-1.7143732610694518	1.151559144969269	-6.455440626479063	3.178731367496383	10.499460220409285	-0.7184579275392811	0.5634168237932285	2.718874757212777	2.4293503592392165	0.03817399350795734	-0.49378022234790964	1.8925005493681144	-1.1739688728215698	-0.8955994994171133	-4.152377751065377	-3.28849064567712	4.236896086649985	-7.625427373991365	0.310031118256245	-2.5386960031589076	-0.4590932965380096	-1.47992271322538	-4.074916581628202	3.905837348028723	5.722408431803447	1.7591953864351293	-1.742120165460467	-4.384009950265338	-1.2665456926995038	-2.0190625980272796	0.40022309306467696	-0.9214060856168208	3.582552837949776	4.437782161494164	1.5288576323288363	9.952732211275928	-3.467199288624086	4.085968586140886	1.259265546612337	0.17900284856775084	1.7479207229433675	-2.1185698994043594	-1.87773907518928	1.235704403663453	1.7593970923311422	4.783709014017393	-3.930213747545836	2.4121943484179504	0.9291965632966152	0.5857507266711375	1.6896393083805354	1.8161328513953967	-0.24113225696637522	-2.1811610592147903	1.5405070430777523	-4.378688785506385	-2.18571512233521
diethylamine	-7.081153263473889	-3.8551213718814683	-4.386077780402933	-0.701780497862699	0.22269932626483369	-0.30032805967257753	-1.1689013366668082	-1.8645307477931112	2.7327860768093695	-1.2135450819486737	4.607704470674065	-2.6565161114596654	-0.8720946767245026	0.9853232295647362	2.282233050803951	-1.6307472172046857	-2.631564900119906	2.54673709832531	1.6548644179642413	-0.9786616464468456	-0.9449977347668663	-1.4932738057156816	1.1761387334339155	-3.3943701172696836	-4.964049169740049	-0.2977300883968154	-5.034675566942204	1.6087552194248036	4.724383718899607	3.1204527686083914	-0.1348695749963219	3.751537543969695	0.4800178012323502	1.5716415044310916	0.8537372022987545	-0.36793446587905154	-1.8314489076159632	0.3713325774139705	-0.6733057298622885	-2.3076599798019335	-0.6599071664663766	1.378076800106922	-0.8723677455084207	-4.096128382536784	-1.129445876508406	0.7818576806486264	2.3103058856423306	1.6954408238908227	-0.004873922236962411	1.7570207321187883	-1.290913059243	-0.8571359986129576	-2.835886797411925	0.03423595935153218	-0.34715795283459494	1.161146338519333	1.9013386004028165
