Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36
octafluoropropane	15.197615049097282	1.3604025846248198	8.42221251157742	-4.174160408623956	2.6500531032888306	-3.2393551990793963	-5.636239031925053	-2.3958667570015355	-1.600554059632111	-1.464642898092622	-4.07791273959918	-0.5592010618917771	-0.22556416277960858	-0.47023584436367527	0.3466462282612053	1.0645058426519796	-1.5321862038573109	-2.5870368943549016	0.4439640479013286	-0.2915473184402196	1.6247808728845121	-6.859118335989823	-3.9435200446431686	1.3594623014739926	0.889840397541581	-2.6843056120600868	0.7695587482327054	-4.625385073141956	-0.15918029546281126	-0.239229997731903	-0.2798603955445886	-0.8052583621723601	0.31898681745726964	-0.9690050146608	-1.041728061654368	3.668842765204742
octanal	-5.311694413159336	0.27265821569248555	0.34977641614137384	1.758717729961435	-6.959787791730441	-4.630838510408072	7.064578615517198	12.914327937445952	3.06241603064947	-0.6614476022267931	0.6562187580048688	-1.6058234533360531	3.7547022665300536	0.24175878859171604	-8.05301854768478	-3.0307240021919886	-5.302278370817063	-2.097719489394852	-3.1887966750011043	-4.817895547227627	10.238316379622164	-1.3018737150511894	6.355034821118256	-4.110462722629067	-2.067406537201814	0.1810942337237676	3.0652452788802727	-2.048140092255759	-2.4048143392939907	-5.170262107766716	7.0246375372016665	-1.5096378544101652	0.45115129866417886	-3.8198641249827516	-0.36898333352072893	-1.230257535494946
p-bromophenol	-2.286009053495669	-0.43802225102498726	0.32231371497223954	-2.8355457434178932	3.2282193350309702	-7.850148614092903	1.7069517913018009	5.516599330870692	-0.5913061654636039	-1.8932951422004998	1.8895689980024832	4.948440124741397	-1.0185442890564849	0.8179412624195485	4.099420128267951	1.9059802772079397	-12.51871321087405	5.9770494629734054	1.3835182592215016	4.49280868242166	4.268187245642914	4.0411389575992205	1.776283477703245	1.5681172145624411	-1.571631010995734	-6.9726671266379885	-4.436154171574954	-2.092263009935631	-2.856624702874385	-0.07926936576540407	-2.8258342988381076	0.6540532589168365	1.0308888167050665	2.328671459668662	-2.3883675926848253	0.681222759863866
p-bromotoluene	-3.722766499083277	2.769589143443427	-3.70837917157631	-9.51452100779444	0.5793425323901166	0.986317149991675	-2.9643605415424514	-3.206242241597092	8.362553434243422	-3.605421694846695	4.966485098694813	-0.6197372149897398	6.979094459510769	3.954267846609157	-1.0640321641288306	-7.886438070341832	-4.156530694980088	-2.072731947629649	-6.648479292875165	7.571325259337372	-1.8413858854035652	2.319802238588208	-1.554327312221137	-8.355927080479702	9.351871932441751	-3.1581908911665053	-1.214287004090475	-0.7785571158102493	-0.8249476431388677	0.9960120783412898	1.6491038008302392	-0.8196781172989137	0.9137874390328422	1.54676044555915	-4.284501534983287	-1.9821705530053775
p-cresol	-0.5043652115194622	-4.714087089493932	3.481093774059633	-4.15646579675171	-0.540118970583342	-1.0849954291371682	-1.173767916384682	2.3732353675037716	8.104794895506245	-1.5073363531784245	3.1466450429831343	-5.161512290840795	-1.3450099922881922	6.691032550225275	-2.8435103361966885	-0.8486007590768455	0.5452501488719506	-2.6566342083300567	2.508030856893054	5.5620471767101645	2.335707601597148	-2.4511539786731884	1.7997376970663657	-1.9832844959019515	-3.8870774502888343	0.2625812919065401	6.010652118915035	-0.5108633143527092	2.130381835794774	-7.339665350319858	0.06459695959176508	-3.8309967811185346	-0.11411064219336566	2.597398260502459	-0.8660616428799233	1.4201463244120334
p-dibromobenzene	-3.544114095615881	2.404090573009274	-3.6335441612981865	-7.096515000159388	6.230751299377151	-5.657940069671585	-0.49070757628969847	-6.575690392635097	8.87022063338333	-3.4651495764537565	6.861060357148377	3.094078789555011	3.762954643915283	14.236996750672146	1.2211304650352621	1.9062264609187574	-2.28761091355952	9.684682193772781	16.55976743949947	5.087739292269513	2.640256270801851	2.16480099133	3.118159153414725	-1.7587376443155223	-4.583741286823882	-2.861447434665813	-5.401654087997643	-3.299401785639745	-3.7060844411667704	-1.1622860186426944	-10.371913373515364	-0.13047189278372381	-1.7559430609055608	0.8099319624616682	3.007748233062265	1.4117159050674333
p-hydroxybenzaldehyde	1.8810078195402853	-5.767173233031496	4.640769370245152	-3.787209844687656	0.6849840541074244	-1.853674395394296	-1.7438517665629276	-2.043429106958242	-0.37445332635094014	-1.6944441792436142	-0.17713704021336693	-0.4714337978130099	1.0359281609551918	-0.39995295198411307	-2.538208005274154	-3.8650651178266062	3.325078123271419	-0.10666227255160933	-0.8736570727552844	3.203937392702326	2.5674012083876367	0.18490673508213418	0.36166127387813507	1.089880523602339	2.3861275500359236	2.1319786392404065	-2.2926264566540207	0.08252647301825945	-1.6334903275556891	-0.8803332232787812	-0.5642948016899071	-0.7944992501531627	-1.325228334039948	-1.9935208475159973	1.7241757600014027	-0.4564624811933462
p-xylene	-2.6311626651477376	0.05217636735482854	-2.8946705926998524	-6.407095877398632	0.14781226430864117	-1.4986545373499365	3.9106206617741956	-4.639880752789007	-0.6104509057623237	-3.8553500091752	-5.257086419291865	3.9812590996839385	1.0936200486489411	1.4623187932029214	0.44230316861114044	-4.190580166201583	2.6326075121101917	-2.8574740852729548	-0.4503787300958875	-4.0527374060877746	-1.1926158796650443	-3.223359802131815	-0.8768278348218643	-5.959902944608751	-2.7633380640674727	4.541170088807811	-6.264415506405726	-0.1753266752863009	2.52066606800013	-0.7411060422032302	7.6870448902704815	-2.227273451835099	4.140498755488924	-1.936776056502768	-3.907205802776659	3.140510759991308
pentanal	-1.9691185677341492	-4.885566399913355	2.711512992535436	-0.7949954710006485	-5.681834729333471	-2.439390156598016	7.084798576412143	7.793199447870569	2.1402999414233457	-6.228477857099966	-6.069860064353409	3.9911148697933214	-8.433932211709125	2.1778495695293096	0.4104163928635872	3.4274396032266297	2.0650653396027905	-2.6786027484638684	1.3542593776946608	-1.6780193945182804	4.340839770421276	-0.7960852653923746	-0.9610089293824152	-2.581914948742933	-1.1598082790108108	2.579269113318037	-1.527761385481527	0.5836429737834758	1.3856436683553568	0.6190320256125852	5.782370992125998	-3.6833766993044765	-2.0221776504638846	0.5222679423661432	2.306637071986401	0.2115769536080965
pentylamine	-1.9659539540228752	-1.5206951570364768	2.8868070015941174	2.668371744058929	-4.724102002662742	-1.4536454018981508	5.817477356405896	-2.3624905677988606	0.7652424733579811	1.5740556890444732	-4.307001916659163	-1.7937502012392463	0.938361053468492	0.9278591247490269	4.103641995850935	4.6190796745764455	2.9918951089038712	-3.3500103023663788	-0.18217273842684448	-4.00897669356521	-2.9080634669728678	-2.31803049250706	-3.866526460773338	3.7405055409658625	-3.658384613388783	0.7128600107814447	-3.2882827423634877	2.7581226708235227	3.5380588422218824	-0.751224471632202	-2.916986783108907	-1.5257297994777932	0.2198179149299094	-0.9116515986291321	-1.6789318808662272	-2.1572197344738098
pentyl_acetate	-5.401398851165944	4.47496926490864	1.6432489651383329	8.003551197551849	-7.324839698238251	3.7125969736747715	1.2046636807738724	0.04399265077225078	1.716136224964706	-0.8906934670032798	1.0954495921195797	-7.785940804809415	6.887541940453864	-2.625241982002697	-0.12381926126160378	3.945546289803414	-3.9654996179382964	0.3154186560619728	-7.9464914964325235	-6.282143041829697	-3.9767904196202224	-0.2293621563649054	-0.44722814054169147	-4.1183333550909	-5.69061383378659	1.8619702419927777	3.6564766440813723	-2.7483221114348306	-2.5775809012381123	-3.7922312901092385	0.4384147482180865	-1.6672453258981952	1.4580134226383388	-0.7457081679072125	-3.493657592337403	-1.495912001269688
phosphine	2.9968134007001748	-6.8222234812368905	6.075519705963099	-2.6053903976655275	2.2129034152382427	-0.47145381029734096	-3.346018412185906	-2.616696259130893	-0.17476049360067508	-1.3516924216337605	-2.4821976875211185	-3.8505473787401816	1.948710218882042	-1.0795640271002647	-3.9385683207150204	-3.5177415917252075	-1.4900439169830741	-1.392865467728429	-0.6242874588742285	4.56585596023695	0.6926599421670911	-2.0521626771635977	-0.6624105487679867	-0.0003917701245308152	0.5525050410130127	3.314446012502964	-0.3180536375871048	-0.33402436853494716	-0.661786298232019	-3.8425742054552043	-1.0050876738609673	-0.2057791775835288	0.03969188386250297	-0.3206253500902084	-1.4127040462841893	-0.8346322265726805
piperazine	0.4319168993736708	-4.176563530432999	5.715345327772134	-2.259074907773469	-2.7277538236739134	-0.6553995099982024	-1.09104130183412	-0.5713722944385173	-2.9473120041595666	1.6356434552049597	-1.1446960101125785	4.324638802841107	-1.1925373278155957	-1.8641155296370893	5.306199438372458	-2.4866706183528686	-3.2181349899521883	1.1001656237397857	-4.120264731945827	2.433151084732651	-1.7922638470864276	1.349433137198561	-0.19866977614420114	-3.843119494362521	-2.8480067379990244	-5.168082626737365	0.6496589368965695	-1.889712474468099	-0.8895700624325185	-2.555344549086174	1.0860724487894702	1.1243053196779444	0.438863881140399	2.2749869620708902	-0.34429622829959183	3.7500227964516433
propanal	-0.492068519630644	-5.014866322627384	3.414173758582782	-4.443613567589807	-1.2820070344809664	-4.860558928065638	1.2882481623656903	4.899923091866011	-0.33872890050927607	1.6923441149718386	3.233501872924407	-6.386631731970827	-5.755966172877148	0.717538836269495	-5.223370074512724	1.4941271022229872	0.9086625077778405	1.2975666844886384	4.753005930999487	4.408575900782192	-2.091464069230858	-3.738305475405861	6.711212917107304	-2.6054751254071484	-5.447178560649508	-4.603451922131748	-1.5795870757993473	0.9199377585580255	3.491425441665107	-4.478157158655677	-2.9252613822425504	1.3939347600881398	0.21690721032406662	1.0219052125554653	-2.2393316697925796	-2.7858350210530896
propanoic_acid	-1.048215583149261	-3.894618173038175	1.6111733420689254	-0.12704607024606066	0.60089435243567	-1.86909323573107	2.65203824893197	-1.9699823859052024	0.007228267085021984	0.8816543667737311	-3.673611837049074	-0.890514303996317	-1.7924505114917741	-1.9002663923453864	-1.4059935498542304	-4.1478410320582295	-2.757163831356449	-1.2516569791561447	3.5835828946037753	6.29879988696961	4.138627078703437	1.3382419555230465	-4.116904553066721	1.8307895447548972	1.9527033320005576	3.3001795598180137	0.7772834977220044	-0.3729818229007758	-1.138276004752296	0.3299442907094537	-0.36027547761527856	2.763956309535373	1.7355249063839808	1.8945105166546503	-2.081891153552965	2.1879717307941715
propene	0.97145923599387	-3.5061857431153167	5.285433621484621	-1.5224046740325192	-2.6928289989485843	1.6056382994617422	-0.42739653628641816	-5.270996616740879	-1.2025102470737998	1.3980644438767786	-4.3349790578843574	-2.3912386240770593	2.2323898254778745	-0.9819118381723381	-3.87694241513501	-0.4899036092690285	-1.3524007480889344	-0.5104828670474536	0.5419187704246747	-1.2065194361697154	-4.63483764675349	-3.095054157506888	-0.7356446588099326	-4.028498851263684	0.20308187597551208	0.5817853796089099	-0.6332549914332417	-1.375508153100327	-1.8222325524247447	-5.291208623164647	2.6522771522167967	-2.0980935545288446	1.475742125233598	-1.727217819935454	-4.11840115931773	-1.2211354347113572
