Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57
1-3-butanediol	16.170838915668305	3.076420804086789	0.5921742670881643	-2.5956521866856948	0.8090258013140119	-7.843577283877329	3.614547706198653	2.923073801820477	2.230287249122623	-5.7382651855426925	2.572939842102421	-0.8106599218379289	5.177289818827123	-4.771050138992764	-0.9285400082048174	-5.910422389788576	2.5025779303895135	-1.4800790379051803	2.6207295535916133	2.4982411393710833	-9.345217057711283	-5.257644429520662	-0.6649880509243707	1.0458363239475374	-3.7305664445102904	-0.30448484039748575	-3.2430212907573006	-3.189642154171824	-1.9582991202986753	-1.891223652778004	-0.22819883826080956	4.884061523117951	-2.227065146624305	4.134730322149432	0.7387971578805562	-1.296023680186895	0.9042937094761563	2.985877618567267	3.136120390755204	3.9596565720278973	0.5863107023431928	-0.5549664762425778	-1.5079065289067008	1.1138140778908492	1.1255849375422091	-1.3644470175236698	1.4800158984459868	-1.9785750026503943	0.9569401769885786	2.141432854071433	-5.8203154689691825	-4.223159655280702	-2.290181062345266	4.556551305279379	-4.134478123675499	4.231613360047094	2.513999586965598
1-4-Benzenediol	-4.109825759989799	-16.03838815668968	12.517120750800972	-11.66721528919429	-7.558023086286094	-11.970670049164065	7.664928453904782	5.311642261525356	-3.3806142469307745	-2.1580223463446404	-0.9889279216011714	-4.781923759336742	-1.3351342365867236	3.4651708985683114	0.577945158230639	-2.896304720263453	-2.199924306159467	2.3699876305213388	-8.335556153507989	4.554400146072009	10.406272928177474	-7.498201010253952	5.705850523968809	-1.8132414444378688	7.47083171040709	-1.9952195985226315	4.0300233469357005	-7.246640482081288	7.907002937182596	0.36652073892428083	-2.1853290124472764	2.2974722806192953	1.2277828902273122	-2.8014461511246274	-3.2726569512059913	0.6270167259025808	-5.729380291466476	4.319516840971383	0.4389843836509732	-3.5487047518900647	-2.074497048740736	5.928057366746473	0.6599696426191961	-0.8248750335868704	4.177909612935582	-4.1045525482617276	-4.047555456941867	5.849312612587056	0.8747194636202996	6.072478438520813	-0.3106339907578189	2.5764105867721097	-2.9311693810543455	-2.3108230509085983	-1.2007580559680027	3.0553849446133845	0.2589459320128104
1-4-butanediol	18.16438504088446	6.618607065438128	-0.7158492126435985	-0.2006764366582501	-4.015233276652293	-6.557061652786046	-5.528887334777981	2.515597832883244	1.4470162671537965	-0.31035692577869717	-3.769319663001065	4.92465884329477	-2.4790379794859945	-0.8225961301415167	3.407363095515477	-0.6801261199755265	0.8623024244229257	-1.3399382971965401	-0.7600160230098257	-2.2098247038579535	0.34413635580568513	1.7085885936643324	2.6165615826076527	5.161171703405285	4.967738539797112	0.5312191220101051	2.052438205022806	-1.6658376111750237	-1.2105020117591216	0.4291458069461156	0.35192371102415104	2.2461351035092947	0.7234436338146606	1.186230087692821	1.301831891370571	-3.9244497095037767	3.235295007268285	-1.9661128066522569	-3.02098589248314	-2.1943199914564526	1.2281803725161102	0.2679614210778503	2.2400482072803847	0.46780067687064447	-1.3459979686065282	-1.469298432530263	-1.2398850978568494	3.280716241594948	1.7786350989603212	1.0093806349975176	-0.4126449866051416	-1.4161845390189738	1.8516867572682074	0.7787415149405249	4.265000922196429	0.8821033643990913	0.3016132634642421
1-bromo-1,2,2,2-tetrafluoroethane	15.85848916900446	4.1282532778179295	-0.3547838385957217	-2.065653037849328	-3.743867335176196	0.787031169963713	0.3247302631266166	-8.768251625421753	-3.364735187360152	-6.516886826484964	12.218423564284576	-4.741896332602929	11.769393050074259	12.646725272281637	-6.462026420861558	-13.081259350737069	-5.90489428834868	-10.640046261051959	0.057601508188807146	-2.772817714008208	-2.60784497202516	-1.1672709896160403	-0.7649994180586224	-1.201332341333718	4.9740845449376625	-7.220105023192648	0.1449103915375382	7.202689842705711	-1.1830256458465422	2.8516186142083124	-1.0358718413964236	-4.742966373314789	5.795239032215573	-6.732172261479186	5.964790291158504	-0.37847840982704417	-4.493770484253851	5.041074126295876	-2.088314513801412	2.0408009640558307	1.9556317396662197	1.838986019030602	-4.268719221320826	4.757926472315298	0.0766091507284056	4.657964151061068	4.006374657382096	-1.9659913383151681	3.9553874641102955	0.21105500793528797	2.080378161136731	1.3600647978922027	0.12121193105098624	1.1207988349720106	0.536221400888214	2.68345222486385	3.4982455626988105
1-bromo-1-chloro-2,2,2-trifluoroethane	11.667851226200327	-0.4658858984205113	4.73218204954625	0.5470167023561336	3.926134170966965	12.262402717835405	-0.019555270470268712	-0.43306577576148586	0.2230424726328793	4.140553108059452	8.27992953798336	-8.42631712761255	1.4457218707372497	11.312054328512716	-5.335262496075744	-8.638960565324824	8.805962305090574	0.7570028884221035	18.09276103880389	3.8397838980563734	10.370115303357325	9.064425984009427	-7.1776270193433644	-1.701466004390398	-3.888556245064184	1.331764776438937	-1.4682028255144557	-8.290466647613666	0.6459028805397343	-4.201855494508311	4.413504528733356	1.644387523802429	-6.823139302766721	-0.4169824312182364	5.219468140437562	-5.9965175396234836	-3.2841876219959385	1.4528964257636718	0.21083326946131387	1.4138826229047745	0.6405360763598765	-2.3757606021392124	5.174053325016084	-3.602920941478946	-0.8767862233942214	-2.68637244254224	-5.5232636227946905	5.233833455201661	3.1771594696735295	-1.6516074785197303	-3.099051918984079	1.926568537225246	-1.6820464751775122	2.5725345320994912	3.1803576962554074	1.3736138889662122	0.31325197041927455
1-bromo-2-chloroethane	12.809667236441715	4.443080624309321	-2.2390937322611064	-0.3183029723427129	6.126445715531409	8.454169670917533	-4.097001006801785	4.807705459734855	4.936095791053889	-1.4248173215801687	3.850817381441357	-4.097654149378534	-5.554090188183	-0.17791842895098423	0.31273944470878445	-3.053048967677326	8.07038801938909	-6.125293400060233	-0.007903834560027703	3.2824763304915514	2.489585088715322	-2.750331723996451	-0.0917188618435068	2.5650297023212616	-3.6414037580231646	8.75825707304458	-1.0666521844270385	-6.291773983560026	3.4625627940645853	-4.307189728543211	-2.5719327219089405	-2.824198200749448	-2.8877487181100023	-7.188658359238688	1.006993536995125	4.39780112744743	1.3660388434315953	1.4314687357688165	1.4343319046133978	0.3230637818859795	-2.266977494311923	-0.292845660904352	-0.5801577854355636	-1.6083901390443462	-2.2093276446526446	-1.943769107223154	-6.357847352653562	-1.9985794898454734	-1.2800426303550019	-0.6543469585832532	3.7573871514739565	-0.7829184106655903	-0.5188717831369588	2.771104280366611	2.9350261076946103	3.9734878023106157	4.074811825969419
1-Bromobutane	16.761583063760316	8.434699152594481	-3.5224117292344728	1.5535505484147394	-10.65160235193959	3.0753738463637097	-2.4255148960160238	-1.3023128589830861	-5.855502773354831	-3.9898816866001656	1.468270638336838	-0.0660725990914665	-4.929660487074262	1.5025274054646276	0.022682295307139347	1.3352242226771551	-1.945419879834957	-4.579944358786951	0.38415548494148777	2.4636890119227117	3.2018792698247918	-2.1049023922908456	-2.0566936428218536	-2.3527343215971683	-4.502636901395032	1.5130673991612402	-4.396215675594051	-3.9364408876015053	0.7594830292439145	1.662058416900352	-3.63559235809297	-2.2742781633636753	2.868116366008274	-3.9431104704180338	0.8375336658123794	4.464500218772897	-0.4689126836392561	-4.857317952541768	2.9948979215163747	-2.4461270255977157	3.041125003337334	-2.852014091780923	2.330132837268014	-0.7011462099234073	4.251390229282828	2.4728508770818545	5.93296827548645	4.276987598605232	-0.6669452109603811	2.7285978067060452	0.8286395133461048	-2.506518864494404	-2.4289627677512686	-2.852801380558412	3.113975976204694	-3.845225796473227	0.18298499906541624
1-bromopentane	20.216314736771196	7.290041719712141	-1.4557816523155138	-2.5170847889619528	-9.15265630438598	9.02483222088319	-0.73942733640819	0.5290625236400603	-0.3522922789725065	-3.983130520714708	0.3465025640994193	3.4427529402588006	-7.485363162490966	7.2485351302333765	2.354502051736788	0.8649828251063343	-0.04942915943286662	-5.146780406363653	-3.8859367292005516	4.009260787622388	-2.1627154686466814	-2.1994365310030255	8.601784678161401	-0.2182092462327383	-1.8493825876358152	7.79527117312399	-3.936624498558361	-0.8389800455518095	0.3168112293494389	1.1287003126856023	-0.06551806309970148	2.6847870428143263	5.6151393058169585	-0.5807139031628198	0.3026235142585668	1.1640510957213237	-0.8380185377399452	-3.194357459784998	-2.9621637998098618	-2.0185653889127653	-0.0830887211951516	-1.4684947392657872	-4.272146500089594	-2.4366224038040585	-0.29325644999019956	4.069731890725248	-1.0578040220473395	-2.9443905306867024	-1.7911113390441677	1.1365578624772403	-2.8354934200633637	-0.4438799655675833	-4.50580158966665	-3.1168767138930975	1.3779413333206718	0.6457806038723041	-1.3250524509767536
1-bromopropane	12.7444420419125	7.796957152965621	-4.756503986856696	1.8658877382298342	-7.636657419843182	1.878173178769754	-4.209754791901243	0.5060229966781321	-3.516464791004135	-4.668142969392474	1.9706080755606723	-1.5973636114970098	-5.484145182059084	-0.13982598790105666	-0.5924389105442667	1.8242846065340554	-1.1713388083325198	-4.110157425139586	-3.1597298979934756	1.8640707774648586	0.6155584525093528	1.6719541344165225	0.3678156175149071	4.0786361949314776	-0.8863917861886388	-0.4014785937344013	-3.5618105926816725	-6.041789632504055	0.8244632588910287	-0.8230100833091655	-0.4406388084598816	0.09592313279629663	3.902491690546168	-3.0801211200698013	-0.6827320614082473	3.831423172192077	-2.7489922210419935	-1.3146416766906177	1.832347737202899	-1.9276298475457332	-2.0741370422051424	-4.413875430644815	2.2308834042099455	-2.8351204442905655	-0.5875977985451436	2.243109392779176	3.0998098686240145	-0.3556248361976232	-1.2579041839430045	1.6589100438179887	0.1514013240996556	-0.8912266115858509	-3.3384925671831507	-0.2300279034913942	-0.13622595562461204	-1.291815072358987	-1.7366163061385074
1-butene	7.924573916350623	4.866335998054575	-3.388213024469157	0.10208329245915496	-4.50947269817071	-1.2809466737379342	-3.3900794288084417	1.7923249386314362	-2.1501089496251002	-9.094457159661099	2.4455981976165946	-3.143805608897879	-2.307320524756744	1.6710543317918671	1.5083859801995863	1.006803945221301	0.9837895301367137	-0.5692775368646019	2.2900350970510828	-1.2832736005077572	-1.1953988465189467	0.27877585203668387	-1.6928673822927351	-3.1181488205707013	-1.563116622785327	-1.840491981911465	-2.5575732972793643	1.8424106740963604	-0.8189016330367997	-3.0053824776426707	-0.95009204551026	-1.649795384923291	4.2521233227112605	-2.471725527777429	-4.668406062808129	0.26166683712004846	0.7021481557208484	-3.2783824855402157	-2.4287143062448835	1.4937172663898721	-2.7065394921724577	-0.4180606627110356	-1.0206416448970907	-2.430952366246336	0.4641666974896173	-1.6495015985027899	-3.117650607068529	-2.158174870840891	-1.617535973718688	0.10148424214482557	0.4876517959242762	1.3348602670570864	2.365123703446627	-1.269542930014084	0.4983132904511275	2.1140550149395034	1.1012178253264615
1-chloro-2,2,2-trifluoroethane	11.100432536241764	3.6473026530191177	-3.1538565466430337	-4.53376986185359	-11.179809870486881	11.996717287837082	7.849029208261718	-6.626501507210344	9.356733171747882	1.6818247134876338	-3.7365572583701225	0.9057331354586106	-3.9030089264608043	-1.6321885638848659	-3.6567850306670464	6.06919560469135	-6.249748019266964	8.115794092725842	-2.8783307722693308	-4.6018497756367625	-4.4643448765993625	-4.114061273403485	2.7396364732570344	-0.6725585283946172	1.39772545296046	2.428999534589635	1.898854210272701	-3.100572233387157	0.4677731742411001	11.44512652726186	-4.17208142638042	-1.414016854256543	-2.6487512592458793	0.6090455518851983	7.349515403132602	5.510776852004123	-1.1224318147025314	2.1527723963730594	1.0176671217990103	-2.20181375393092	-1.2640418469416261	2.4176695096185985	5.471151500768184	-1.5665009177165858	0.6675905046618101	-0.26870019950059043	-3.4737827282160203	3.2360022697736395	1.7711128357994377	-0.17979036605232446	-2.7347825163533535	2.6269197440544505	1.1027483236106677	0.1313889242610789	0.10973258470831332	-0.7586957421488613	6.8983102229860735
1-chloro-2,2,2-trifluoroethyl_difluoromethyl_ether	25.46322715796022	2.811917592184029	5.531213348234965	-7.303760303005968	-13.747316448205495	10.758324189249134	10.395793496301582	-2.5439150227988616	10.635303417755996	2.25673287499282	-0.8314482386531188	-3.1759565238215246	6.360352236371826	1.1125276102463422	-6.352330567572525	9.636361124357402	3.2608514090939433	14.857756532367638	3.1804161245689695	-3.407653470136037	-9.25140544200303	-5.941953113601937	-7.6133797036677135	-1.8387629580041032	2.4865677699599376	-6.237471444764439	3.283163392060578	0.14457296618161752	-0.20388587780868553	2.4892159125690747	6.4856680706157	5.546025651786319	6.729968377454765	3.6398802219760773	-3.0226163025379433	5.609227116687947	0.05835387475355374	3.905763410096619	-0.34889125513914865	1.569768581672985	0.04935868433928666	-2.8813822991880045	4.908979389666559	-2.2540421642680277	-1.9647922526571624	-2.2978689684194675	-0.7797906055754302	-2.4554990575746367	-2.2224760934667773	3.76042760922503	3.42881592607578	-1.3093157037206629	-0.1292039573683477	3.2399512197579217	-4.240461330463807	-0.299146484988275	-2.7218346354844494
1-chloropentane	20.54273387151925	8.290578858127605	-4.135120568771949	1.3338521248521906	1.5108705310275936	11.755101070960015	7.079686810792762	-0.17184483597249792	-0.4716229625384796	2.8633513683753145	-3.927984499065092	-1.3406300374390856	-1.282369231503959	-4.0785352141421525	3.7877777188590134	0.3015614204896953	-9.151867840655628	4.704543567911354	-5.115957894798392	0.3610527218880031	6.123855550674458	1.3223607565185387	7.726086296988071	1.9392694712591014	-1.718912110194798	-10.494906888513956	2.856129024394989	-1.5242531849594796	0.0010611831945933677	-5.687594533258009	1.9672477831478257	-1.087301402668502	-8.149240937706045	-2.5306456648641644	1.3197568794737906	-2.1423867489647637	1.9790939735586894	1.9085596072603568	1.9182761989975874	4.168220941194513	3.0552491828988537	-3.2920152878382822	-0.8180670781919863	0.8771154733313478	-5.8620955638874825	4.184121820639476	3.235023679243726	2.1247312441997517	-1.8011927202884757	2.381260127323843	-4.092094213227169	1.3313153335350734	-1.4403898513261357	-0.014274888769401105	-0.5176069815540559	1.8865558619090645	-1.2238389250053707
1-chloropropane	12.261103019310926	7.132998088079641	-3.132592251676213	3.0229227945520236	-0.5705917341903118	7.084222965138972	-0.5760140231588083	3.2603561091742015	-4.5559648902161305	-0.9644695159402397	2.2620071791708245	2.9769367462240024	-4.144013290387906	1.9588558364929622	2.023705770428092	1.3387102421621484	-6.5595332447419565	8.716724649438842	0.573189328152465	0.3360894958648451	-0.5619574834083032	0.28085206874052876	-0.4964766671723074	-4.895435339218424	2.8406622093179914	-2.1681719720271415	2.7986236194607854	0.9659341608999603	-1.3192524383985762	-0.2607960167083769	-3.400363148812321	-3.9952141112350112	-0.019028791465969704	0.00878997809226682	-0.09039788617720954	-1.6958579423918996	2.6208983023495898	4.002943146445779	1.6000651178911214	2.0168905173994753	3.590815207136391	-1.7889162114106838	-4.334955290456449	-3.7640566800862865	-0.5336162497852599	0.31243603457345814	-3.2949713960444273	0.43018448537391557	-0.7287145263082319	1.1312404191871674	1.5976034224887226	1.6875625492643995	-3.325029393972897	-2.1991595630621044	-0.7302637975590124	-0.851519688572949	0.7732875136036365
1-hexene	13.898585516341667	6.003410617914687	-1.4902224856868214	0.7526714166875056	-5.434171350278924	-4.598186669546913	-4.986783410499115	-0.683608495834697	-5.968318127008006	-7.127951111737039	1.6265112456475306	-1.198945228239714	-1.1638100917362177	-3.9075105191227757	5.572290194544643	0.5885102529044872	-0.08576788097524385	-7.690684202349968	-1.3126256183253342	1.7404049901593412	-3.1106834598432496	0.06442955939166668	-4.802633874955045	-3.6938363927282305	-6.715157115608519	-2.221916468190829	0.747006875277858	-1.2469817376257282	-1.5012615949872485	-0.749117205419947	-1.4582237075009759	0.26818792721236084	1.1367004809380141	0.5629260908902347	2.872296550678266	-2.0256963988367427	3.4643264716675954	-4.131947415265327	-0.5034767532620079	-2.9745954638392575	-2.1422748748826232	3.228348477769344	6.393466763118191	0.6619397514125417	-0.0997388915444188	-4.784772134206243	-1.924200241461718	-4.916741158076722	-1.0209517584515433	-3.3852272637982717	-1.701902699665336	4.337558220321607	2.9664547852426004	0.8734819285011458	-1.8012730647989224	2.1098482134162926	-2.6890878551499187
1-hexyne	18.529985617182426	7.4457499882704035	-1.9692162667315884	2.599063059975015	-2.5169386902401842	-0.8734835584329849	-3.1071935232708903	0.1535736827175768	1.2586810919585882	-1.9993767136909333	5.673786897789581	3.379312863780785	-8.491195577973969	-3.8676253098459954	5.222936373545744	6.980187745640303	-5.37325823840983	7.410737437964069	2.7317179605139	3.64397581517853	-5.835450925263355	-1.2445814535706519	-6.419083889785244	-1.3509809218718059	-5.179311846766598	-1.579194550360533	2.356661159119432	3.7363725514748296	2.2639102377132185	0.6452131464279713	-2.7343675400605707	-3.8611411996807217	-1.52261054945585	0.26073794499255737	0.5328385397413561	0.15424207944067087	0.7724557070665263	-1.2725048505434589	-3.4129757935184877	0.6694221976210405	0.2157845434119447	4.9713526813239275	0.8739845312150483	2.9869685525540457	2.2669090888888337	1.749796703165417	-4.806259805345186	7.906047572926306	2.6805357450707743	4.335520742855834	-2.7874906580275116	-3.565495194459152	6.020577352420262	-0.5371252096176966	4.133955025049451	0.6519627161332143	-2.310853477070015
