Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36
ethanethiol	-4.015237413909927	-5.5193628786362	-3.154371105808739	-0.538314682816581	-0.4204396351946466	-2.4490773292462618	1.7959998540841395	1.9975912911673348	-0.9745265690087669	-0.0054390158521051115	-2.557749461766719	0.42936252562435623	-0.2209620331652279	-0.525933294112331	0.19080822914203782	1.7084621575823804	-3.430720327586414	-0.21523706316761765	2.00820926034166	0.8514083033717376	-1.7472600015720139	1.1963606898732544	-0.048031155048545	-0.3116213274048667	-1.9558369455774913	2.8482555135727576	0.21294887689972514	0.6735842200374276	1.079470308225368	2.8051214126930595	0.20638233219139823	2.325334217080168	-1.3947895474090877	-1.1719698924817719	1.2013158224614802	-1.84104478835594
ethanol	-3.5212455183528446	8.484334409732478	-5.854183601848758	0.9062657009324827	-4.717319724447767	1.4503308188121975	0.23357063539294906	-3.032982456251453	2.2353894720394214	-1.5112507374863462	-2.7451974019553167	-3.349410546426024	5.498753135151944	0.9088117140177017	3.7640848711779595	-3.1038022637993867	-1.3192005581783717	1.354711176679564	-0.20989462811272483	-2.3773765687867257	0.32163909772004445	0.24258585204016406	2.103091908225762	0.13145805998713778	-1.7082762548602357	2.398355773019791	-1.5833065145594456	-0.46352924877881896	-1.4868705395717434	1.2281425241911095	-1.100018783800017	0.9567409744034464	2.857607642722766	-0.45149054635162666	-0.16289185479940763	-0.278341381370808
ethene	-3.9984538175414026	-5.985820437211483	-6.126172134759259	-2.2700056864857667	1.19315538699983	0.5195775360347075	1.2325709511105591	1.7343970698282583	2.9665921548349767	-0.12422974545097694	-1.1683603274241905	-1.9605305994208293	0.787976803575495	1.9173634297154907	-0.9370311613012158	-0.23033185846692775	1.2592999901962665	-0.9063968418315601	1.6774417699152455	-1.1064961529338375	-0.8173432275136537	1.766883738263333	0.04000236348370126	-1.217348805833229	3.234518543111946	-1.67370531089706	-0.9174140878180709	-0.14450492409811663	0.7002791992976852	1.7450018852165359	-0.15379715695487878	-1.0094562986481148	-0.44279091650032526	-1.3332806393649017	2.6466932780475303	-0.15321026162522086
ethylamine	-5.144806624969415	-5.827080164373151	-2.735624798006665	-1.2637630276370415	-0.5003339837037409	-4.202978152728789	-1.941581436612922	-4.099394358274088	-0.7821679717795925	3.676148795655596	-3.1305149238713903	1.863060015751081	-1.9386448243124716	-2.1440829873627067	0.29326799194426006	3.3708761080040297	-1.6956247019644353	0.9131434525941292	-0.6067663514138262	-0.008362255561939652	1.3497883524225667	1.4134322689398044	1.2568699382345558	-2.101251653538864	-1.6971901208067826	0.593117308324227	1.8135644815818996	-0.8759185279784778	0.5559831778951126	-1.104465831201462	-1.5059996837455851	0.3986822249487593	-1.5610344609490752	-1.6396515739950908	1.9477259235147666	0.7618468769741474
ethylbenzene	-0.5163315949230033	-3.725725755419951	3.782964457229996	-2.7848006617729255	-2.4363840663982925	2.4532821743718958	-0.21491524936138814	1.651136303257815	4.4349564838348305	-2.2867797153812024	-1.2628755183940292	7.183344760079316	-0.2739432739320684	-2.8742079361157296	0.4817122921515645	2.3056777792512033	3.5245918729476835	-2.7017206701660452	1.3548501714114167	-2.0402145126600493	7.706611808268573	2.717041963858039	-1.2585411789385066	1.6813701982887168	1.127516140709904	1.7195224084587495	2.2905686735940263	0.8693245025692425	-1.6560401392116757	1.298043360274946	-1.4067269106554574	-2.352895288770395	-0.8895161154780611	-5.291825572074385	1.4872132003737013	0.45101712916508335
ethyl_acetate	-2.196084995685579	-4.263182028676969	1.8340874029472851	1.0446389680903976	1.5323231956052006	-2.0274394090569143	-0.6080744260456888	0.4253061944911363	1.0996396415535759	-3.0638222855223343	-2.064344475319496	-0.2710564113260783	-0.4367962349776325	0.439126677319051	-1.5977998899866286	-3.33582044570433	-4.027371630041109	0.2363093049952925	-2.937676195014477	0.09284743567379904	3.5130112704404235	3.894166871659281	3.152355780269599	2.7756832547204895	-0.4807593467670977	1.9287852277132933	-2.167501731911851	4.074430496351429	2.49942239210693	1.8265437364574282	-1.195639174192889	2.8104724952628013	-2.8965707485891987	-1.0901540021640035	3.3136513148622493	-1.6794806852623625
ethyl_formate	-2.902319243543658	-4.178275763738687	-1.2339089292796084	0.3074181417522407	3.5889060104873836	-1.515492388280708	-0.6643507407419619	5.882301444657729	-2.888889309695682	1.0110565827510467	1.3836317073878448	1.339859082054549	-0.10839760151683425	-0.30259945978670616	-1.4146827537932345	-4.461667816743762	0.16274302817865438	1.6475109668790753	0.08737216726190632	0.6378130925700346	4.629942839549961	-0.5742539130807841	1.3495672499505178	4.006954869746127	1.3992704147631114	-3.1397232843931335	-0.5428627089902772	-2.2352245173518575	2.0254556104951997	0.01664798400789679	-0.5198645520990782	1.8480581588418572	-0.050124889473316954	-3.095191172341643	-1.291499828609247	1.3758657811376989
ethyl_peroxide	-3.1877426798540416	-4.978499283357322	0.6725276154079982	2.9067716907428283	1.399996701990911	-2.709816729739396	3.984786617055601	-0.8024836136119003	2.798193076419509	0.7906865514510493	2.4772805701218874	2.621014523497656	0.4747168775833198	1.7318616482401585	0.0009737407448061584	-0.9693597155979599	-2.9412614429524906	3.5009805307069923	3.3652739606046778	-2.2376832825989323	-3.13397847069694	-0.7723566487525448	-2.8719452549467546	1.7439576580788676	-0.8976450454938478	-3.8507355673794126	-0.05124623659352439	1.862434820771191	-0.5336011882784003	1.1050862053107184	-1.266180636104643	-2.024542597498156	2.9759148309420023	1.461732644418377	0.4306846846580468	1.5776713789755343
ethyl_phenyl_ether	-0.47099185556144907	-5.075467205846391	4.224596152691159	2.0381324822258566	-4.710232740542281	-4.173017039250696	-3.7821948604400926	1.1856202751945455	-5.983382923410591	0.13863024431088974	-3.0918863305496975	-1.594845186430314	1.3583953876601458	-4.078626854836308	2.039723028609188	0.8935409719989855	-4.169652109616378	2.3959401038143397	2.7520859062981256	2.7749634977017066	-2.2370444892745285	-2.496169870194462	-0.029597207140446207	-2.3595184385828984	2.213508317926649	2.09826557929698	4.0307082736225155	-0.795580899835214	-0.054994221311818255	-0.03671371276295194	0.3290964516755999	-1.0876694328658403	-2.443496243344648	-1.4147684434644974	1.1860125266270583	-3.887005402540444
Ethyl_trifluorovinyl_ether	-5.182908046704843	-7.064820880969947	-9.10217791125445	-4.252727520771269	-2.8695084934738246	1.6679894453126503	-2.1222264749647257	3.1716899761868014	-3.3002744022432537	1.655543577810267	2.147332077060066	-2.6346009477997296	-0.5024350540826399	1.862787573212809	0.972654046231214	-0.939791300741104	-0.7464572261959171	1.4200253368914364	1.3855286688824993	-0.16225087445985975	0.9110067301358723	1.4872322260949842	0.5529192524333482	-0.17062761990761596	-0.7054569549600774	-1.4641746094359152	1.0360550120131589	0.7391629692358774	-1.8897498114984292	0.48113159522124915	1.4106048871647527	0.6800697350218934	0.18828573387639924	0.832512810299389	0.568001066606143	0.3012557665678217
ethyne	-5.685777509513923	-5.507743111026236	-7.155456247665091	-1.358526485954549	3.775371229347433	-1.5886126448255722	1.5095284809303935	-0.017969008257653876	-0.8692634699963694	0.7926667296444079	-0.7472257848337369	0.5186575027452097	1.87963802675135	-1.1342798016442803	-2.1552553643005057	0.6216287239219357	1.1955164024803462	-0.7600387412382535	0.7177969954169167	-0.5098801315805397	-0.6422809276044629	-2.3287307102851256	0.11561186452517927	0.02458714015172327	-0.5806556934294272	0.6520478743311132	1.7788344358420332	-0.030138336273983348	-0.9442926619894637	0.6864201363085941	-0.7290726890287472	0.7170732064319734	0.12786336174844923	1.214641531268055	0.4543388798613551	0.8017592447544948
Etidronic_Acid	1.6653746294510021	-1.9361444370132734	7.773845748302447	3.2900208492953826	2.692610528150618	2.544182889319091	-5.3804148044412745	2.9981673076616255	-0.7767285700111791	13.121802170550898	-1.9921710831776003	-2.7167702646285012	0.7891804165344408	-2.9290361089220616	6.197609131724109	0.012221221703880705	3.199474425249342	6.568686795699983	3.348697372197767	3.192170654038877	-2.4240293003097997	-2.561260122670174	3.1567374041611522	-1.467656221145509	-0.6420215181094374	0.955410837533738	-0.7344530499026739	0.9536407226285398	4.715272327633067	0.32894032016366836	-4.289232096281401	1.792579890561921	-2.6043005197611167	-2.824955686781419	3.368876325533624	-0.7978292609815906
Fenuron	1.4791752384158487	-5.010717773375394	6.2424159792528995	2.8252757363765455	-1.5595324818192042	-3.381968224600032	-0.7894796386238837	7.298987909216594	-5.63471124450375	1.130434788864958	2.3629526493856448	2.307566664322504	6.205326594113593	2.833884524517076	-5.94387570765026	-2.246525684499729	3.3653692162214077	-2.549436841393173	3.0465704439675	1.346721267872036	-3.296303021092325	-0.45670563040951667	-0.44801583492111746	-2.389530851697742	0.6679871780280188	0.5998668991375268	-2.9006034081644736	-2.6640264161469838	-1.9315394371582706	-3.921646645318112	4.341891285272645	-4.645397090600503	-0.43221495178313196	1.8905040166350886	-0.017874357135615797	0.8180273766350801
fluorobenzene	-0.6854697321003964	-5.553636987136135	0.5044080271183711	-1.2861136868183403	-3.47599541872546	1.1202789969113554	0.325323959048889	1.5638979445998644	-1.0482660230202616	-0.33003665401423116	-3.95076579771637	0.13515064119709208	3.2316005854393692	-3.7359501549523775	-1.5926743112305992	-1.5296418168315853	0.5451421832561256	-2.904735285995079	0.5837952297041761	-4.310863983268553	-3.9149956132549675	4.361961559155598	-6.104842865521307	-2.883656097223482	-2.8773695391141447	1.3541927418886068	1.0011506237377807	1.9984672216074315	5.757579869583716	0.40071433158802044	-1.3467286218194638	2.255334062386535	1.3280356726234124	-2.972221905341399	-1.8548138906659026	0.9618284015331923
fluoroethylene_carbonate	1.3170577625778468	19.640878499217777	-8.459930015838436	9.999887531215617	-2.4346135444675103	1.7678277863765075	-0.7010654044361148	5.407022633829021	-0.7388451508512748	0.36667623472694255	2.850904011460085	-2.5947718711682746	-8.024801249707767	2.6184636289839722	-2.149766096719346	-0.42092266249605687	2.7308113750897016	-0.8261256858817042	2.562842448786935	-3.213665527318656	-1.3366771425142303	-1.1257267712643375	-0.9538022440528975	0.28830739232287445	-1.4833869497982755	-0.6622705814987339	-5.196138050419297	-3.971043866050624	2.68402426927996	0.5263034791640162	-4.161094472440912	-1.3632640306286938	-2.6707264981898624	1.7364777149120607	-0.6515101365282667	0.33610359606570017
fluoromethane	-6.067156893346771	-6.826932245323212	-9.180313246784557	-3.0220478919569516	0.4006786061719465	-0.011927694420491642	-0.02079795610917319	-0.252982233324021	-0.3901073448900134	-0.4907786177884814	-0.38209257116013107	-1.4327323591854013	0.0032352589354607314	1.010265473213047	1.2095194737250525	-0.1799754479564642	0.09221023392734558	0.16696303309115518	0.14577820150909088	-0.5361799377296261	0.16398557411416764	0.7735541435631158	-0.9332023065764872	-0.2189310820106793	-0.17378083626813748	-0.38720455917562213	-0.24477428382137004	-0.12317456755063547	-1.090675929232075	0.16610195538743108	0.7144713236618463	-0.06474827701721357	-0.7416472828007554	-0.30728148641157566	0.9360427681078604	0.2916041380978649
fluorotrichloromethane	-6.585547394220291	-7.089906872486714	-9.182303851190257	-3.557819607236303	-0.8114908233697566	0.027539956075336852	-0.26754202432449486	-0.03650187559116923	-1.334058034197713	-0.44601996036931624	-0.6763387236127385	-1.4881625205708575	-0.10596749153250168	1.852744528811017	1.903969511283102	0.025485277546507625	0.34708005175281387	0.3088868295541629	0.5923245148672454	-0.46420876894497876	0.3307161775641866	1.2607734262483916	-1.5651131419836137	-0.10311826249776834	-0.32672278050715836	-0.8383525989904826	-1.0138739584849743	-0.005912920176860952	-1.182641805961022	0.5096451143861267	1.2356421896007683	-0.38783426535749493	-0.8230181543130084	-0.8675610839625548	0.8432200937289758	0.24018648254019587
Glycine	-1.6193524453156343	-3.6476633675622514	-0.7159053029754703	-2.313901734300185	-0.06505517739556506	-0.7138436103908303	0.09878609932284264	3.5622249772594383	-4.84370692306101	-6.2458224138851275	-5.311792235161954	1.4560945537099912	0.9732052941094111	-5.786486121052214	0.5318905536876638	-1.02196493831326	-1.084180905476123	1.8562778716449928	-2.9813650085742176	-0.9353536451605418	-1.8509248620144876	-0.38575638627703673	0.17549612721403002	3.743980199153764	0.5261679528185031	0.40853864919370614	-0.6158827289825862	-1.5436008490866686	0.5178481476217853	4.014188882236848	-1.7636627026985805	0.03272066398894739	4.97596475351885	-1.5298167271135175	2.2387167402979142	3.460058368915373
Heptanoic_acid	1.2413837963649021	-0.06889604001617881	8.808070487054971	0.20179784776330092	8.811468677040468	11.311177575849896	-1.2423289801100281	2.418135996576437	-5.179705004538715	7.047467902798489	6.058590814744935	0.7783158878178933	8.037714556300704	5.8777420267086065	2.267816306729347	-2.4236455462954822	-1.3161419322928467	-2.6668610788932674	-2.1380857109309024	-4.498904531206012	1.5459337315177863	-4.8472271547853225	0.9622353816867983	0.010256063474672951	-4.1362442730283595	0.39052790972137896	0.8817386618981559	1.2454189947276186	2.2417114606636126	1.5393466077583025	2.5254753540437833	3.701870404779551	-1.5360187472287818	-3.2899717790121197	1.9630090939044926	-0.8398566150239433
heptanol	1.2955885438711752	25.29535225752745	1.5703833316927454	-6.70157045397068	-0.605542342856257	8.913743863507321	3.263156371776983	-2.931699939249801	-0.3321854288011194	-0.301467808859249	-5.89220177650734	2.2664802072426715	-1.1510518409161332	0.1783254852219033	-4.322656647837262	-0.6015723167512581	-1.7219595851348553	-1.2754059747380975	3.5935143675290457	-2.471581009222014	-1.3561928054583878	-5.317920936733255	-2.183235160316435	1.8043007124623403	-3.4362630193537176	-0.37957653866752367	-2.4087274226951734	1.231909648282609	2.576946703916371	-3.900284319741102	0.2412789492840801	4.242214381536726	-0.1514882155663387	-0.9599229428245732	-2.5727917639085103	-0.4853709756875066
hexachloroethane	0.522214592441833	0.2535780086765589	3.5417181226480077	-0.5777360226254947	15.54769937303361	7.357219388680939	-10.371624706168674	-5.8924768834406365	3.2491569744482325	-2.78023804968291	4.88835134766503	7.39897963688821	4.837021095274539	7.244648708915207	1.6878216713390293	0.0904652492566427	0.05998622069367267	1.1771846384161526	-4.977712296827209	-1.2047609381396052	-4.11432796988668	4.618664016716581	3.606463666019915	1.7268463902135711	-0.936619155704245	-1.1313992997541888	-1.6349594960880254	1.723830046607234	-3.878183022377483	4.590362809504288	0.5790479014861959	2.437346556394873	-3.736744117434402	2.315366962041156	-6.04081295686116	-0.13442662719637263
hexafluoroethane	-6.279423241146414	-7.018054907142707	-9.19665441371427	-3.62185828166191	-0.5262981967857074	0.35211047782981403	-0.36695024299999474	-0.2354107600118684	-1.2686158189933283	-0.46870651712484707	-0.7945845984680833	-1.71385287899494	-0.0661795867895817	1.8543070802260038	1.5266648392264104	-0.031368187103119415	0.18561114114224145	0.22984959280897566	0.520786901921562	-0.35254689760645685	0.490478320577336	1.211688356845046	-1.3459119303196851	0.016568472613517158	-0.5077440285896462	-0.6649822886390818	-1.3006947377552964	-0.32179442623347754	-1.062745693637041	0.25916941452876513	1.2660294168961557	-0.5003617158787423	-0.5394144330625901	-0.7404476983150401	0.8287938426504567	0.2567621628467087
Hexanoic_acid	1.5729662953979673	1.6850393408019937	5.970687521607265	-0.052155636960128156	7.996743523110492	5.888506830466883	7.374842614071728	-7.834972924089495	-9.100629192637964	0.21446211701722656	4.507835664861682	0.6611150192273065	2.128979311753975	8.424361178598605	5.02835183403916	4.50646457717017	-3.077222741082215	-3.1085295342441572	1.082881124278966	1.4463454978040027	-3.9879036563669144	-0.7028101796427466	0.9054188001714676	-4.89304569455921	1.4505261187797711	3.988802708201659	-3.1807197977862076	-2.44662582759712	0.33823506039286194	0.644249544571274	0.8934480310516321	0.3677768921652254	3.822376779573634	4.452121607201267	4.151075253854632	-1.9537972277797027
hexanol	0.2201933695414629	21.177252362563824	1.9204619194029189	-9.327410459646774	-0.16373855997374442	3.6136918920504146	4.174080637390387	-1.9610321370578416	1.4322445147980412	4.37614754430092	-0.5214582794363872	-1.7865016726974356	-2.018489399308405	2.0303277941011415	0.32726299495922223	-3.681280619256699	0.5562336418266592	-0.10290471751968135	3.7604352873210516	2.116300153027395	-1.4430554504323891	1.3903961075448936	0.3839904134549976	-3.4867726201458455	-1.475690319121648	-5.401597556074741	-3.1705249381033114	-0.1397606117218306	0.6959415435447178	-2.216964952208456	0.44880721942165763	-0.0050222928132902505	-1.3573606986134703	-1.7767942640599683	-3.1449596675107467	0.8699126516274037
