Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57
1-4-Benzenediol	-3.9485393608857877	-16.041337058605347	12.524737902792728	-11.586672120385778	-7.243149665084509	-12.668134887880937	6.740146504843355	5.51196384860388	-2.9587992992625964	-2.256735846961501	-1.0199574011020003	-4.592894831226563	-1.5326171042323302	3.4840159301069207	0.6110931368810256	-2.793371567187658	-2.238459752040446	2.390732864206214	-8.194785542082085	4.8493020162333815	10.330394422322765	9.147250386321303	2.356042051585414	-1.7795206795008522	7.66598872606723	-0.8561388435358736	5.093123524821489	-5.730954870047245	8.257547610664153	-0.4411543478348269	-2.2068785801910673	2.835527551889159	1.7035546717351022	-2.511352176302304	-3.3171850680239765	0.3900218041546264	-5.887893348738783	4.4607287419143224	0.8105797990329343	-3.6033541842100827	-3.385959265552562	-5.142941916501675	1.113636641302927	0.3542156400763674	3.8608383235113557	-4.337219114180005	-3.963607365851584	5.876562071184376	0.3903879434304311	6.017244200196035	0.1736307061688989	3.8349741636754264	0.9028975875584734	-1.193809450679708	-1.3169732825562468	3.3408580636304173	0.4204498550565957
1-4-butanediol	18.25457381135323	6.708459640795134	-0.7012645783634026	-0.1767365279851051	-3.8896873328334145	-6.220553305799213	-5.800142254934291	2.4617125023178796	1.7370702389801889	-0.3461318340507109	-3.7982365360413923	4.9901399419369366	-2.6722144401127887	-0.9352918313246308	3.3152147292844165	-0.6581981947798843	0.9910173616655001	-1.2047800735162277	-0.9842778121185196	-2.0329683767060445	0.2523263592502691	-0.5257285205623201	3.313154025386252	5.257836034599906	4.929687267483399	1.458155449251107	2.799589240194042	-0.8658478728925979	-1.3595167429479968	-0.21811673964492592	0.8387099260986483	2.01369706024007	0.7149045319506274	1.4078493615617658	1.192541069121469	-3.585635656178357	3.398700401331799	-2.147424759258438	-3.441184644305084	-2.08632884553447	1.6793021679980273	-1.077745175204719	1.3614272303184611	0.696772079094083	-1.5716962873546132	-1.1611005342580059	-1.320503370507606	3.2837942958651047	1.716930253394658	1.0040340286926566	0.21749326783028333	-1.8845858384709921	-0.017398170493320583	-0.5738801631759545	3.382177746572379	0.42466512399441037	-1.0364935072828478
1-bromo-1,2,2,2-tetrafluoroethane	16.017932014497706	4.249749386372189	-0.400388475020136	-2.161563720883647	-3.6949093884786817	0.14862201362661404	0.0477588732289856	-8.5288585376626	-3.660404370224256	-6.442243347662031	12.301894034048741	-4.451182647980927	11.846920965779526	12.93479324730424	-5.943699636781746	-13.121266210936332	-5.092577937947907	-10.882915192869023	-0.27517809712442576	-2.882442872123186	-2.3544503504334977	0.6517519165122729	-1.0124675392795242	-1.1239937125497994	5.603964292678793	-7.550504399231887	-1.9122290621240403	6.143904991901393	-1.4828888419778685	-2.7259175790940158	-1.9087629571539948	-4.262500072463485	6.469167000974291	-6.491412840958321	5.813475143301055	-0.6315638134092784	-4.34373099664175	5.2320996438125436	-1.6529955360400324	1.8817532153762047	1.549296577072419	-1.225490357948819	-5.422759574423043	3.1516912646007036	0.43505756131828094	4.683370611008029	4.129014790000805	-1.8898957319918082	3.855158494679833	0.4526267798760383	-2.0857218343321304	0.12689774136882007	1.0323430558733047	2.0080919965599118	0.30265420516172903	2.9860329933664223	-1.792366088496706
1-bromo-1-chloro-2,2,2-trifluoroethane	11.886807761458225	-0.3178092645728774	4.651198976108286	0.39885574391773765	3.5898836543813144	12.24521179491664	0.5833027384795644	-0.43393655345186294	0.1643878505214345	4.184187155323871	8.269124088273085	-8.64645403455937	1.7680839022223331	11.373517407639119	-5.097062853658437	-8.459648092515046	8.432212287822558	1.0719896040567332	18.08042987763189	3.6342417136035565	10.435455560899168	-11.526756376408894	-1.3388679197186057	-1.9155860590399956	-3.7748841725288114	1.8662997748181742	-0.3402967129071175	-8.762411628248161	1.4660308605080226	3.2433391604908945	4.151125062209547	1.4051708425388325	-6.7261226039145185	-1.0361451109855955	5.425112075824398	-6.471866727082737	-2.3113696327618407	1.2940226502506982	-0.24114518458468592	1.4943443472232854	1.4680887980869168	1.2836314937512463	5.888237092998343	-2.369278365677821	-1.1136764680263278	-2.647235735702744	-5.486147707329453	5.337476146289274	3.1501378388143917	-1.6270252334133866	2.8561286242346076	2.3038290192602724	1.4906395208753842	2.4755253662279957	2.7448362666084725	0.8681873891407571	-1.2335541750912398
1-bromo-2-chloroethane	12.9698432005713	4.578131690718174	-2.3009015666039927	-0.41491370167216535	5.851214219581384	8.84979538844127	-3.5060728030097903	4.566569565769311	5.212289642201084	-1.5264699152293177	3.8035592957280064	-4.130169123073315	-5.407277727910803	-0.2655754881966405	0.0899400095529501	-3.074087904922497	8.525060131141935	-5.508134947751011	0.11214049094936762	3.2298892120252005	2.5375570949315613	2.5211799305073406	-1.7875069390029485	2.4693244442391387	-4.457405280246638	8.647469034322388	0.967922868240592	-5.500157588527233	3.8348292736632112	4.260448864990518	-2.863134791738136	-2.473713848106439	-2.456088174535282	-7.5788915336671465	0.8113270991848612	4.114408048173894	1.7042412375674503	1.3075436142366432	1.0924240318915512	0.48336971297725784	-2.2161865502384317	0.6465874793032179	-0.18911563837172268	-1.535986120650505	-1.988187388043364	-1.9306913844424323	-6.523402473138597	-1.7150631912450744	-0.9440215893951884	-0.4023362463612436	-3.026425069583055	-1.4028981972472068	0.5429616082071933	3.6283627659994084	2.9656001293764223	4.307236404060436	-4.7551175365043985
1-Bromobutane	17.025760578210477	8.66036886554892	-3.5954641949222435	1.3345333683486371	-10.82662222824862	2.580084751810478	-2.6847173516243834	-1.0037194740926052	-5.662208837600174	-3.913070501191618	1.5564434350312408	0.05045454890095088	-5.146748286535497	1.3745641853893058	-0.17280418673077405	1.1868561770241	-1.4537252534145875	-4.664711948346976	0.5231306242028302	2.15933263325264	3.3886742529806004	0.8176300493050271	-1.8926396286579634	-2.3968671747542696	-4.461183892804955	2.2628892672475214	-3.452059116687581	-3.9414226737649685	0.966889415095065	-1.4843948444248696	-4.1668010429974105	-1.631570904659213	3.2377518602202557	-3.926716645122428	0.8214176169049507	4.337792071359648	-0.7208112917650845	-4.860363691727745	2.9589964656054635	-2.6212183635257804	3.1883208359440296	2.1776677880253223	2.866773799172658	-0.31689596399743913	4.192733087243486	2.050689794252058	6.092872930454899	3.811692512883383	-1.2017692495654815	2.9645479172470117	-1.540565536888018	1.7240701956762705	-3.3800851279215647	-2.2127411196050497	3.5299237808386925	-3.9386921803340322	-1.5553494960119236
1-bromopentane	20.41732538906537	7.4767308177452945	-1.5199260561569459	-2.711791941878974	-9.367250033354694	8.809327018802621	-0.2541240511491508	0.39852301435864473	-0.5426597868775619	-3.9102774081550735	0.4482216666357571	3.4663413390119837	-7.722999736525058	7.089775430386899	2.1929248868619093	0.787962368757884	0.33828189100354145	-5.038615166626641	-4.074295655744804	4.535288723193711	-2.7159157772507636	5.85936383614342	5.753091901746127	-0.17347714346557458	-2.5039091544927707	8.797372158879833	-2.10998751062113	0.13485109030273526	-0.04775919652353982	-0.55637309542779	0.7356808596600634	2.3002404035692843	5.538895484425041	-0.2887970300550771	0.21250973895857858	1.2797316110887518	-1.2107646420664357	-3.0967062940914674	-2.881437236240712	-1.9218578890643696	-0.14787051287103287	2.0832432779631738	-4.149945392482135	-3.8150086356897264	0.13134026587572442	3.5060852016044084	-1.322318361817511	-3.1978673735645473	-1.9091320252764332	1.3279758346907369	2.1827089647603026	4.356676046589938	-2.760124928054847	-2.6134600435884074	1.6482690582062016	1.2742903303216426	1.4483011535051489
1-bromopropane	12.965061627289783	7.973346636330831	-4.806836403410241	1.6994158968912512	-7.767936200303144	1.636895046886264	-4.405971783906484	0.6772734835879209	-3.1971084083975763	-4.645857958483071	2.0178264145576588	-1.4588561088046093	-5.596517762248317	-0.2397324833215928	-0.8035099611864109	1.7393238594765932	-0.7223098144831698	-4.083393947898036	-3.13867716923133	1.8321496799441326	0.5768579145048698	-1.5606910570202346	1.8202589487272616	4.06154542602679	-0.639276675750049	1.2885021293663117	-2.3560803339774523	-5.88293316440703	1.1764320229371974	0.8072603413271802	-0.2092070325382551	-0.06830767025857948	3.8315077305492267	-3.1916348686596248	-0.6168287890981935	3.4412943999800074	-2.7659006365966747	-1.351377314476972	1.5110584481129268	-1.77877035757972	-1.6261749432550912	4.093997910515558	3.6261200793195343	-2.4300321332035257	-0.7180833462724726	2.119380447273345	3.1047852798935907	-0.7681178041974446	-1.58216924413107	1.9124795340063663	-0.7114482534475729	2.7828736312635414	-2.153443463881524	0.6011782243886864	0.249080648664263	-1.8499174683704684	2.0117478223808574
1-butene	8.040021397999928	4.954470656674054	-3.3946007099146933	0.060937308474327705	-4.542410956022339	-1.297698503721714	-3.5364527796786094	1.9132649364176892	-1.912464611859058	-9.110640501992	2.5171340070088353	-2.9897640420545892	-2.4156547403082653	1.5846894237530003	1.4303047480661246	1.0078542578358167	1.0121919246338693	-0.5525647247531866	2.423000253142015	-1.4892055579291277	-1.0822437521620618	-1.0475214209636494	-0.9844557590004391	-3.1774590403864855	-1.3077895584565282	-1.85468510359443	-3.1836524771617043	1.0141229258901387	-0.7316828704355445	2.979998163284646	-0.8100472590054039	-1.7412100031470608	4.403444323157015	-1.8477908569940575	-4.90802151146005	0.47420350419373475	0.3256428320702906	-3.217049626538875	-2.2560110343820834	1.7724128933625627	-2.709690109560455	0.9482496001721133	0.04518363664923857	-1.8655188851062845	0.4625121115575129	-1.902209393396157	-3.171488869999381	-2.091822688884487	-1.3517594020209434	-0.26714148282909106	-0.16637759790961307	-1.2841140671596896	2.16006865651135	-1.596414792017892	-0.10631824109948439	2.091919986571018	-2.0462709701575545
1-chloro-2,2,2-trifluoroethane	11.31909184887356	3.8161597233063196	-3.2249831021848965	-4.806573169419944	-11.377787792789817	11.13900309833021	8.588624959902852	-7.287598281095106	8.647788490421958	1.6505966738214077	-3.766833083822992	0.9007895539110805	-3.7892498424812473	-1.6352186123964827	-3.790746297974957	5.9284177375011335	-6.808193177285178	7.60653194182686	-2.792707296391324	-4.6268345232547485	-4.449655346384569	4.9693057991907885	0.6189695716244851	-0.5291490616365789	1.105502514674592	2.9084169825193573	2.9936380661608335	-1.5832177989765333	0.22023485338711538	-10.96783483800069	-5.419158092920044	-0.18031254704081948	-2.2767626216236594	0.08941020841608587	7.441211631251821	5.415378162516392	-1.0410836239727803	2.1741457982679306	0.9176910962961908	-2.1176609588051734	-1.5090267649104274	-2.909890466023669	5.870154153348942	-0.17510039954803125	0.6689954377275882	0.07843436902893026	-3.161707623300875	3.4834432297032873	2.0749261691174343	-0.43210704788720034	2.591194704212495	0.5498129988905168	2.3792937802530703	-0.5259535624305866	-0.7671668099925982	-0.5921982684282576	-5.683619199016896
1-chloro-2,2,2-trifluoroethyl_difluoromethyl_ether	25.77405964867603	3.065740575227832	5.417941734797535	-7.647405357325091	-13.897193229717466	9.251578930165579	10.820832691677953	-3.2910284602115603	10.449689150961985	2.085506881715533	-0.9684484035732683	-2.8503432876478194	6.473099097039133	1.2987512929940754	-6.265885839284098	9.803060816742848	2.2477929127735865	14.853875678861911	4.0791489398064575	-4.5875334582198	-8.378979141125543	2.022632398976051	-8.582420779450104	-1.7683911497717004	2.964096344293755	-7.03823962427212	1.9763584758890818	-0.31008600357362376	-0.12491264082724352	-2.9295924953146333	7.252787579096107	4.5991337018477205	6.248897842238488	3.9787708942464852	-2.9708584549546426	5.7905445084278515	-0.6389098599796006	4.060940241087386	-0.01764965572267997	1.550107149993541	0.5188716919490544	2.0428272290869693	6.373094896983611	-0.5328743889701427	-2.6234415783748157	-1.7935076107532348	-0.616907839616566	-2.855637905124909	-2.584722485968211	3.880823210460612	-3.2989214900956623	-0.8717261354653459	-2.042843462009272	4.27875757444961	-4.116004745596834	-1.1846485086718355	2.027284611331991
1-chloropentane	20.7719795011219	8.508075648968182	-4.221530458113288	1.0888815195806543	1.2408511629571444	11.142824151328334	7.580711638784869	-0.3517629488883309	-0.785644614972336	2.839991702909744	-3.9312178793911623	-1.555560574831158	-1.2616048773003072	-4.108929745050095	3.8506331719920435	0.3369975202125755	-9.508210647487282	4.15068186381511	-5.446384152831418	1.133087367966841	5.618166342135527	1.9110404305100372	8.195750507132365	1.9976590869118687	-0.52790736853628	-10.524233532688276	1.2663925421829165	-2.7278951847967594	0.7106514798382928	4.817433576521343	1.456196961191189	-1.1030632473625126	-8.02258407251561	-3.011884231798538	1.2552904472252764	-2.348305608003366	2.5658917876702567	1.7894480162715907	1.7402835549874474	3.961533114224229	3.8063336800641685	2.6833173051208057	-1.4488530727633928	-0.532239482757008	-5.401852993680015	4.477223758280971	3.262987958255243	2.0673534810147847	-1.8124432064365985	2.303242769717119	4.138955913203187	2.179587975897627	0.5498063036801685	0.4158588477683331	-0.3738307488852391	1.9048575254781157	1.5303298178698292
1-chloropropane	12.39727170296398	7.256912399326602	-3.1892774249395073	2.8976062345740172	-0.7782430313802668	7.000099686613375	-0.2993626800280396	3.3722156573237765	-4.497009605826364	-0.8500003405138401	2.3286361039549766	2.8438321476575696	-4.213424726698083	1.802225746165189	1.9524549742649593	1.3428377558813265	-7.133527814538515	8.244137829819344	0.651614805471679	0.331348354059356	-0.644045656359379	-0.39379517257189456	-0.6142495782202303	-4.855345627262533	3.03501269987577	-2.651431134069216	2.1774652816813806	0.8500911974578077	-1.299545922565778	0.322486672344964	-4.015285943536663	-3.401388812927414	0.2235131700445292	0.3431147544382021	-0.2527720786325549	-1.4050262340392872	2.6057610276867895	4.080544800203887	2.040793906367023	1.674466128553661	3.2476251272513235	2.4207657741360666	-3.591518921366949	-4.304683872117714	-0.23335591918808513	-0.20581519242620958	-3.518089037777925	0.3153491073458393	-0.6855539215285691	1.4812632992649306	-2.0987988305578487	3.9373243086997265	0.03142988281059203	-1.7832413261031346	-0.4961180242183251	-0.8303624552053623	-0.5028476418669865
1-hexene	14.120214163852847	6.169633963788213	-1.5204506681441632	0.668662975445038	-5.416052828575696	-4.890505814619784	-5.641759294138005	-0.24758439550798986	-5.5420043066550955	-7.153287375370969	1.6505678899948517	-0.9392783344723793	-1.4736507199561055	-4.060077705057538	5.40206387631516	0.41747815386475984	0.7036288953027556	-7.627900937044285	-1.0698557983940276	1.2551200975405803	-2.8351117599717672	-2.2159797084668855	-3.86173734201369	-3.7428475300333024	-6.411647968390969	-3.2451692366772633	0.22663299942604667	-1.8046809098359058	-1.3207857883324865	0.7116182626793096	-1.5437624322164627	0.5639365615003681	1.3656062520482084	0.8702836988070362	2.6904983801931315	-1.6733929382188872	3.6652387406797633	-4.328208656703721	-1.094770670688221	-2.711910965771029	-1.9349290661477567	-4.080037770961264	5.816487401847785	2.2894668342568174	-0.5379004164248384	-4.233894079635094	-1.8096892933493516	-4.649115999604377	-0.3587232489717943	-3.9877983520460036	2.4486496010391456	-1.0060005548745101	5.447034941946347	0.23519088479109657	-2.122720943428008	2.0244072956474772	2.79959899733137
1-hexyne	18.677353924051456	7.604883935781164	-2.028775021401082	2.508126656196768	-2.608808472294259	-0.8292611245664708	-3.3108115835228666	0.16986942195344074	1.5467603143220612	-1.9012545160097454	5.664553226777726	3.430180859163749	-8.83226113754871	-4.172264194041568	4.819195279899182	6.787518989532768	-5.676839533428056	6.930263069010553	3.261592489592365	2.8952806932691755	-5.48708187462484	-1.615599195057115	-6.624040041804996	-1.3611350710940924	-5.109609262427116	-3.514980046277947	1.0254592776077716	3.4564846990473925	2.223565082125978	-0.7354877958031554	-3.6287902437099375	-3.1519588575065076	-1.2194255837213959	0.4009799745837493	0.44294851418464776	0.3970271557383074	0.4956946414725015	-1.2192051622397655	-3.188092327436062	0.7315651672543624	-0.11617364317677972	-5.0839979668337	-0.33356586455915177	2.9749841034568534	2.5270220801414984	2.026332315371399	-4.507160740947693	8.138985046263056	2.586130313278798	3.942349808584711	3.2603709046878775	-6.334487726224949	-0.9246720514292359	-2.1921842555289386	3.330687177588239	1.0019627613152882	0.7569193667403898
1-methylthymine	20.534381205809485	-0.021323326900912497	7.850875137777495	-1.929955196562312	12.155370122493585	-28.60511436696892	18.87155883125664	8.122867103569313	-1.5119701812141455	4.288658033901874	6.001171659823431	3.5198472804051386	-5.061872336446681	17.795244962585365	0.25545029112969975	0.1819456029821317	3.2830933883862885	6.71336290900208	-9.352878965867495	7.0479186443927775	-7.9711450176923755	-3.5886945606024456	6.500587963668775	-1.6344864330801454	-2.108895835179791	-6.920730253815907	6.0957101264679014	-3.30628400317234	-0.8924927391760358	-1.3987854588096613	-5.41764492322465	-2.639147952150869	1.214670613833015	1.0711694579685536	2.9725567329941325	-3.873341211218757	-5.136318171281457	-3.7180433619566657	1.941391613747718	1.6738003406225148	-2.63970092570246	2.6528443102183923	5.581028963956048	-0.7627978260899013	1.7290266872958706	0.8229890310049044	-1.1787590855166463	-5.218218165188107	0.00411282817522957	-1.148583094118192	-1.2350869745715825	-1.2745368289728343	-1.5460267592342696	0.130637782607134	0.2925037025248942	-2.071457125003644	-2.539213951920746
