Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57
2-chloropentane	3.247222380373212	0.46032373690873807	-4.3222253556555605	3.8529284289206798	8.51553620656951	0.7455778362815211	5.157950450691957	-6.566399466861358	-0.7144505046147099	-4.153703023799277	-3.080132718767156	0.8054303523699762	0.4349234540389037	-0.7384462525379624	-1.9291403104634883	3.0230407311965397	-7.7294838180723575	5.771496578382419	-1.9583992528526182	2.3989910368255063	0.9094054277146247	2.4575249843160214	7.150224016682487	-2.157641286042868	-1.4727001016043375	4.6666640448960255	5.433051265082636	4.505060678530808	-2.39412784837762	-4.854792986831381	3.6520039004152656	-2.292229006757641	-4.170345580189227	-5.084004328701948	-1.879601477292984	-0.9311567212501423	-2.455857923008075	0.5546051617614066	2.928922889260634	3.265004970694079	1.0900125880796872	2.844831545034502	0.161866581677299	0.8027533746210583	3.3258697624562843	1.798787178789218	0.5806441374870935	-0.36220939651951634	-0.6847910471956257	-0.9163800683097376	5.355021435814423	1.4243027078914985	0.6514483188769061	2.0081842531450387	-1.0745450200593314	3.9519487502949002	-1.624648070847793
2-chloropropane	-0.96643921543864	2.017520712318932	-4.91782861047234	5.925420091701732	0.9390870241681087	1.7214465763350233	0.16347309176999453	-5.826059904509491	-2.266750276761769	-3.2174694687414465	2.087658596291167	1.655554157827262	-0.5613033503876137	2.204047246991476	0.18702345762904782	3.6322369483023573	-4.235796337782874	6.326582935166707	5.257863858011028	-0.6412015191934488	-0.1035353072315803	-0.45380040562085494	-2.8952887437966837	-1.2909987126084643	3.666157151868955	-3.3776215607046325	2.592947656312178	0.9693622194397554	0.7575526479946937	-0.47737870303202057	-1.3045735782838503	-4.7531125299925066	-0.5951793104705329	-0.5719977844114387	1.0943862745099757	-0.3531172764474854	0.26012627501373664	3.1069908857101236	0.053675652349883377	0.6362664337915026	-0.36692022782926986	-0.6651328871301608	-2.402271019987792	0.5017776314196725	-1.4566700139701079	2.309743132539088	-1.228170643258254	0.8869007873743208	0.8279960165356084	-1.2425979388479047	-1.510090453625667	-0.294635725735689	2.6321596946936645	-1.3421411956874805	0.8323182126105083	-2.0173024411604468	-0.6365464726954881
2-Chlorotoluene	-5.417619207055642	-7.782545902767871	1.298106222192159	-5.053279057213468	0.24227046073440858	-0.44790690388621823	-1.4761306783303287	5.423749227428873	0.9124248028992045	1.8324617416679294	-7.832057804086384	-1.237521277077797	-0.8093678452186276	-2.3605575975532522	-4.83545155149659	2.521834919515298	5.874954049991485	-1.467725317526503	0.6064954367075163	5.663648468018785	-0.6486519181582664	-4.426800840335515	-0.9010940563813792	-1.6778317715210946	-6.661594208758592	-2.784411342013167	2.429593224955313	9.934414329871677	-5.780055482227912	-0.7633397600649168	-3.503672501814343	-4.788403499673324	1.3928197934751936	-1.5062331094600234	3.8061514158824536	-0.9897202008008167	2.9587102291059146	2.482054466001436	-0.22794282025547802	-6.0500802480047575	3.550023343363602	-2.009299335678387	0.08793239989125542	-1.789697510097669	-0.382510251423471	-2.2801455859189645	0.6568181114030456	1.1193917573749925	3.9097853032659935	-0.39980118647458834	2.040952860769502	-1.5191254101907357	3.6404276559486544	1.1450818158647404	-0.5924381834552455	-1.3158896656346983	1.1317490711079776
2-Ethylphenol	-5.995928934347428	-7.361463722590923	1.9054369624237213	-2.628830638906244	-1.1184726443291895	1.867358928757047	-1.7652833915581236	-1.316416519572542	2.230701459890445	1.3879620247008673	2.385577020127064	-0.005319096629702299	-1.6447367082984068	-0.9094326263907097	1.4661182707489822	-4.84530583323374	-3.178835230640515	-5.091533296069554	-3.1967372586073988	2.217432284268546	-6.642669530046916	-1.220562448882336	-0.7787960809580502	3.8308192979497204	-4.23770339150936	-0.2248578380151935	7.807089120294099	-4.054964196762835	6.344817188306027	-2.7528874286821168	3.3654734498857617	-1.5238403887474425	-1.5530824226487776	2.8954296314992556	0.8614146021305377	6.239591011784772	2.493154880772717	-3.1325514692808714	2.9460846083018093	0.9019645434900185	-0.8256398414085021	2.178690310037581	-0.7022188833152768	2.1274986722053284	0.17513749713963297	-2.502752329937774	-1.9632053790569304	-3.1975193409684453	1.059223608892919	-1.7793359710495344	0.08316502490956976	1.4420763475265252	1.2482049956430954	-0.5489194436455418	2.5016981034879624	-0.261298485520366	-0.8512061217399717
2-ethylpyrazine	-5.71868370218693	-7.202424368094331	-0.2170006834456238	-3.6489985610356173	-3.642814215082867	3.4897909950479886	10.942223999112427	4.551776974048782	-2.7269035701910362	-3.160162796889856	6.744950171786721	0.4229599133859531	-4.3179814311900575	-8.949020797203275	0.5849914138308042	1.8058024126966956	-9.466907985685479	-5.013431804802074	11.589210474581611	-8.151106537047156	0.6000521778360178	-3.2309916264284517	2.3628708423930567	7.100745686465816	3.992273185368848	2.0349004030623212	1.6198936476513324	1.3778207495238	-0.3595891741278321	-3.4955330423948063	-2.852672969673419	6.66515841416578	1.3364275042189828	2.0363033676302464	2.015692433700576	-5.401294429297916	-3.773549260877289	-2.472288996818008	-6.646950173550049	0.8189364128709157	3.210427462813091	-5.118627534463035	0.6070848130121665	-1.4333852624079766	0.4977538807448347	-2.6604128138533842	0.287045508054162	-2.4310224641910465	-1.9640693056524332	0.09942761275639767	-2.5438030994526413	0.5526031478364863	0.7685111437384402	1.9379798237994896	2.479982372826475	1.9029462515398663	-0.45006018089376487
2-heptanone	-4.401902580686131	-7.146916203087838	-0.7225173200293007	-4.9495512811946885	-1.9160098436287223	0.7421708360475663	-3.5544077780296632	-5.915608284407912	6.998293249720534	-2.775459751997047	1.0279079307713697	-5.780414000474382	3.842322631972375	-2.5959917961701056	8.604369201747087	-1.1744079248116746	1.11746727849583	1.5069750373921404	-3.5769073515431327	0.48696152785341906	-0.8440543792454359	-0.7179691765181042	3.9659246684530762	-4.399544842400373	-1.0541846338763508	-0.26442676609811094	-6.473379882591222	2.500364928669108	1.6693000425720863	-6.918017929207817	-0.9880329079748078	1.349576867177818	-0.5973672424963854	7.705741431396051	1.3195987340824726	-1.2259021762075184	-3.035926052722058	-1.3024228716266855	-3.2465512187897247	-2.1793562446369528	-3.4439484179776305	-5.291092369679641	0.5374281549175766	1.4948875328393003	0.8763435377780858	1.9767704145052698	-0.05712067561677127	1.074078749328118	3.5131971182676014	-0.8766878636724557	-0.9017593925229592	0.16879677195490092	0.9272106706748757	-1.5599447369271744	0.19231008709637487	-1.8140030685742958	2.888251669908222
2-hexanone	-5.636901947843439	-6.244088325682336	-0.18306615764397727	-4.414933249784778	-3.938676105930377	2.3900882332986395	-4.146540610560516	-5.431868620595176	3.771345978753302	1.3143073643089236	-0.4017668519967479	-3.7366001634687374	2.0426341121679297	0.09266699725118989	3.1789656523144436	-1.448629546124901	-0.8654635185990238	-1.2674233070667602	-2.355922963876181	-3.9824280126591	-2.672761010489835	0.841231679690349	3.665775148807425	-1.618217614352459	2.5716762531926016	4.138861058148776	-1.1231231075787131	-0.26132989682652086	2.2750636066072807	-0.7340763371127319	-3.942696704983915	-0.36608398498520706	-5.179652135513107	6.416416523136055	0.9948567014015283	-0.6062387442332668	-3.11032294615676	-3.3581542634218726	1.3876874313610446	-1.7242047542672216	-4.8094915612482065	-2.513219982808255	2.9739497313422834	2.0235977513245293	-0.8540460786967377	3.590725583285785	-0.25240212109151156	-2.3477661597524024	1.7746120600914805	2.9534682484075536	2.0172839048408573	-1.2769000352725612	2.676444602696545	-0.24265764308880797	-1.711994963305967	0.4781276050624706	2.095142716541073
2-Hydroxy-1-naphthaldehyde	14.820647109960333	-7.75362623915903	10.424607219280762	-5.257480137838532	10.374210290598192	-5.243324999865888	2.4566916384583934	-5.989166796576175	11.040865636460707	-5.931468780933425	17.855336185276602	-3.690466794371057	5.923490847866971	-2.293511157916071	9.112736549430004	0.9734454347924067	-0.2646995407527551	10.461820841266706	-3.2840384587570473	0.010225431526459302	-6.765672451307307	-0.4153004031159332	-2.1362561552636823	5.287590671872898	-0.3498381367927623	7.343104383939015	-10.366755585458042	-0.8456034692667989	-9.571290271431584	-0.9076661724336305	-3.616699517913175	-1.4411679608038506	-7.952838385901025	-5.050822930093138	2.438041359312639	3.4389492691522388	1.4584854457170002	2.657161083720983	-0.8795428580375263	-2.6360984347670056	4.218199381603759	4.7108120431426705	0.29540278419080196	0.2472972518680819	-0.3021695529552505	-2.3772566788727567	2.512181394917775	-5.308511398120853	-1.0748696755718625	-0.33071871201751374	0.9705894262498908	-0.9047903475076603	-0.054233548270002666	-1.0711964641210991	2.148205662446078	-5.491434286443189	-4.56967090111208
cyclopentanol	-0.7640600120354131	-0.14675139811339538	-1.9856460364509751	3.7173322809513185	0.06558693331168734	-0.904068829962116	-3.3471658333841736	-6.4177206609338615	-1.2139946703600013	-3.809937548572378	-2.2376734597331365	1.6128848315129591	1.932871658669873	-2.4844880341882067	-1.7367811965227726	1.9187595130700172	0.22480878289534081	0.35803023268633577	-4.692919943478031	0.9313732252484158	5.475681649975586	1.204396880661944	-1.970307270266838	-1.7985109067365392	0.8436678440794607	-0.5537104909978534	-1.022500621728963	3.3579657224424015	0.9080241261041823	-4.209949896111458	0.8484961393888241	2.3095828535213427	-4.362615974032397	1.2926989376065947	9.257669326119515	-0.5286924714191454	-6.333366408264196	-3.25779447573665	-1.4821621510870047	1.513145775193092	1.42374439672837	1.6564520393841096	-2.964355788582613	1.2160706051314858	7.742179972587591	1.7450666427208203	-0.7970031809888906	2.033665764448028	0.6420394632895698	-1.3461448387200923	-2.468627525193291	2.4551710851897766	-2.3937848354577924	1.3457790695310146	-3.4066634501506305	-2.7217965829776345	-2.656772606028242
cyclopentanone	-5.713669431736516	-2.7382494011624634	-1.4803590040505543	-1.6670785340102963	-3.3993668294711226	1.4239562215044574	-2.0845932068558044	-2.028717793314645	-1.522826314082812	5.40330056378195	1.7124750053802724	-3.703694603437631	3.2902546827266965	2.674400529981693	-2.325886900869198	-3.1750925036425883	0.7789282017475785	-0.6690324685194895	1.742511800128184	-0.2851070458902669	-2.025590669864364	5.667852506013501	-2.33419324254072	-0.5776079893143411	3.942479432029815	6.811174524138173	3.416559885146035	-0.36110836821562003	-5.533801037949697	0.3248752604711093	0.05550626452093738	-5.588373269784634	-2.3622137526769875	2.372338692522403	-1.7191477275314178	1.320664373392972	-2.909161367516739	-0.1137700804863775	0.6218901289279829	0.7809199512333429	-0.47812234373209045	-2.2240752427174884	5.759185784886086	0.17706327189566023	0.2995947632726943	3.8356128875743725	3.1810986077457013	0.612938351775477	0.22158525423196287	-0.9450885315691616	1.5847364499478063	-1.0517470674316889	-1.9121013422282596	1.4210189868532304	-2.5283198406734155	-1.1448766900919627	1.3742748564301817
cyclopentene	-5.286270898007873	-1.240486111266334	-5.087456814120122	-3.2819680380917884	-1.7898287142602474	-1.1821410030351553	0.30027676224079974	-0.879246661441162	3.216107121970216	-0.9389645896724635	-3.286288611319709	-1.6549756446008037	0.5143819547309064	0.025054114184421453	2.138573644151007	1.5203344388921234	3.7548999690906957	-3.4831655319204393	-0.13276797225253925	-1.4162945565613523	-2.998755402158149	-2.7940627071317277	3.7319789854168026	-4.643598778176347	5.181631916384415	2.945861065944496	7.815388020737313	-1.6179089563671605	-4.840454964762539	-0.06538407341902815	6.672131164850532	2.802339761028777	-0.6061944643439408	-4.252082778162218	0.9688770973831672	-1.6509852797917577	-0.9965436872134839	0.6890112474995058	6.069706760879791	-3.861243180274569	2.9044929663202805	1.4562066119919945	2.8036779354335515	1.0440832978182948	-0.555831279854295	-0.38847518664296904	4.784273225707854	0.9686973114027521	-2.8932996023878452	-0.39045410449841933	0.21013741318346416	0.808183420417697	-2.295328522315497	-1.533730490767975	0.2002522310749967	1.9359927054045694	-2.2929872553380672
cyclopropane	-4.5490383184259295	3.3632990266365876	-5.86544154709235	6.227118061207281	1.9038445250291134	-0.49855594051871577	-0.36550849060050017	-1.3639063125507618	-5.579578966930418	-2.3597366909071975	5.303866869266753	3.52321042365382	-1.3776145868966028	-0.8339764257840233	-0.5827715562159178	-1.7424403950614749	-3.6702895742149564	2.170558140174293	-0.2456652379176652	2.7278353455169597	-2.382635988011871	1.7354323998245622	-4.643924081527463	-3.7394573476900828	-0.29722854396858844	1.498570325438664	1.4873630086103398	-2.451086662357564	-2.340778218479835	0.20873889763457157	-4.434398777229168	-3.247398169819909	0.4681732075116033	3.5545573766466765	3.8600304238237584	-1.3235160353785265	3.0241933317829255	1.9687821628971949	2.922083005529451	-2.653359782206128	-1.70412978387532	-2.7710083536047954	-3.861539291515301	-3.9595476510197796	-0.22158848388364494	-1.2656553108686777	1.7598829077023646	1.4108724217194775	1.554591944130797	2.569385103429471	-3.3975289222479583	-2.414810411260515	-0.7738448646345438	0.32982792568153446	-3.9462516613943674	-1.5652314267439142	-0.06345800044816977
Cysteamine	-6.678682114984985	-1.7432673233296816	-5.813542571205091	0.9499369276495964	2.076855700101347	-1.7175501072466342	-1.6693678876676667	0.9881776716168167	0.5910426987502091	4.5778415611487	-0.3561334547910771	0.9820562633444877	0.07466541646389102	2.488052306482435	1.9911698320999007	-1.3848555788832044	0.8671986683152051	0.21416659298657548	1.1885012558320942	-0.9627403428926078	-1.0147593323064803	-1.9181714600794961	0.22098360140983217	-1.6007834358298307	0.6347917084855147	-0.3553100919781119	-1.0774964229010517	0.21841346775409112	4.884215110117953	4.161617243779192	1.554575555559974	-0.7120593190834391	-0.017882258353929422	0.5418896047855294	1.5613161614970887	0.2280359228049744	2.112788984537849	-2.1790495452551975	0.3344809280401564	-1.3498363641215492	-0.6330778609624613	-0.47835374406643105	3.0789378215262215	-0.10259736244430206	2.071636889337029	-1.432773636833943	3.2707156051103365	-2.260784323646772	-0.07743361764493323	0.44351338891332626	0.5384591201997911	-0.30186720908604525	-2.9431924656813795	-1.6585976846068313	1.3785334928688013	0.10843211532344124	0.7773704397145572
dibromomethane	-3.4083073454253547	-1.194701418325033	-6.718250852666392	2.0888595582923455	11.430295660732883	-1.9282012841662466	1.9751078390602408	2.8329175410564145	2.9286357146599484	4.854311978477533	-5.820432763588935	1.7429850371167848	-9.528446658834568	1.7110633571423786	-0.7896052962204759	-0.6115207477112893	-0.7451186112721188	-7.448064255626901	-1.9592191275215853	-4.6928431349395305	-3.5707451488751123	0.10192335984857977	-3.8369262884892446	-2.868913141724756	6.364913834620692	0.24715453682878916	-6.587969548208139	-6.760061433325444	2.559203399201454	-1.1387062690609107	-1.8416417841599853	-5.814547358097316	4.515763387060211	1.5046639071565082	-0.11707835431181939	2.924704685365003	2.271543149074005	8.820474014133739	-2.948294616837997	-0.9675185180946687	3.065961995803445	-2.2084777409378225	2.6829415661013427	-1.3050370830694535	5.85001973166276	6.989162858041401	1.072446347503405	-1.7781713796337542	1.0820181925949426	0.4164397217884016	2.419745141548423	4.909872667195937	-1.8437266120653961	0.6493277121032812	-0.007137108654030725	-0.5022117531756916	-4.561324924809972
dichloromethane	-1.7143730899875915	1.1515583673727265	-6.455438397903934	3.178696273784406	10.499454798171586	-0.7184472583470566	0.5637066614704916	2.7188999070139435	2.4290295635223225	0.03793344041002235	-0.4939723733028088	1.8923402619470189	-1.1741600609301062	-0.8955448868526248	-4.153277306467046	-3.2890387651172333	4.237543024520675	-7.625109493441729	0.31128865540762973	-2.5424855211171633	-0.4555902387084295	-1.485022625793917	-4.075915804092448	3.905748298053758	5.72075667787489	1.761901592349375	-1.7409676677782442	-4.3876037665727585	-1.2665790878753413	-2.018129941227734	0.39896370412487075	-0.9197766202148984	3.5927807310171413	4.448187087207621	1.5348482926457145	9.945201958982706	-3.458578629220451	4.104709487937542	1.2763513219996507	0.2009198252218848	1.7203420030282086	-2.232311758733945	-1.7661080976746573	1.1542346656641673	1.2234993057042944	4.836347078858659	-4.1003540330858135	2.348581487381455	1.0552646510588009	0.6157282940271047	1.6378759918413006	1.578349372770117	-0.012044352489262106	-2.391063574632501	1.002092216309856	-4.243638932684223	-1.842443709498476
diethylamine	-7.081153462259202	-3.8551209293893667	-4.386077640384173	-0.7017556491699263	0.2226917066621233	-0.30037111674588995	-1.1690775681408243	-1.8644138976776463	2.7327351883773323	-1.2134976734922003	4.607838574706801	-2.6561337032592727	-0.8726243081302506	0.9855472304865235	2.2820599328199522	-1.629455423669096	-2.6307273873675943	2.5478952355191224	1.6550035813541983	-0.9784021336013962	-0.946857870591922	-1.4926602588428322	1.1760413936022545	-3.3966879144102973	-4.968435288072862	-0.2975942811732723	-5.0401620704639125	1.598835706048797	4.725291775249521	3.1180442657519936	-0.13218562344262189	3.7546459962046117	0.46826398628318244	1.5577042875906084	0.8567272881041464	-0.4013298572591215	-1.8630310085002026	0.3489967917132668	-0.6951780636723245	-2.2899800263536907	-0.6595515692750997	1.35214997412913	-0.8959923669294042	-4.07481583617242	-1.1932309631722637	0.6679524337950073	2.048245785033836	1.7895055979183188	-0.045854098075821935	1.9735306406828255	-1.0834245774157143	-0.40898474324728035	-2.695154929633704	0.4626558257438535	-0.6988276087656469	0.9666793194899514	2.024292316068342
