Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36
ethylbenzene	-0.5163315950468559	-3.7257264294705696	3.7830050234714703	-2.784315040717305	-2.436381675725083	2.452272490299329	-0.2149479418229801	1.653100413718367	4.4301511352267475	-2.2924354217767196	-1.2613066682136813	7.190860836385921	-0.2753913861584761	-2.8765598316277283	0.4668566735363723	2.3197455237869113	3.5226394792708358	-2.6937885328750166	1.3528845686678173	-2.0269182736411357	7.660584589646704	2.7322798461587845	-1.1415156382429077	1.4549101820737713	1.4582482731044402	1.9203055527921744	2.376918525116494	0.9090105906226934	1.6451458932851901	1.1612451551428453	-1.5487482908594392	-3.077705293698551	-1.2460157464263464	-4.9229164807941865	-1.9032069450903828	0.5371801015001814
ethyl_acetate	-2.1960849958289317	-4.263181858608164	1.8341495723678134	1.0447527421004001	1.53251307094038	-2.025515946559497	-0.6087686267938768	0.4216844372220105	1.096726410089709	-3.067292886133942	-2.0601010423811266	-0.2665907413577079	-0.4442042237736244	0.4398730827432862	-1.6051254481888442	-3.3302814183794545	-4.0497301019430445	0.24789032193110305	-2.9338348362238293	0.12708292172875388	3.452758345333855	3.92550337028748	3.155619311428767	2.782846961615284	-0.08048747517138248	1.9216718200867307	-2.0411768382071767	4.200643249776363	-2.564181857238979	1.7088112139436316	-1.4635672199704841	2.2462252407993635	-3.4349374801469454	-1.1483105686384187	-2.881724930956484	-1.6327196779610378
ethyl_formate	-2.902319243752419	-4.178275986767344	-1.23395250963922	0.3071662806739342	3.5883308952181516	-1.5168194739386645	-0.6638836735715639	5.883707712977938	-2.882075632784771	1.0146590338810129	1.384033159937664	1.3427667005755697	-0.10748008421403563	-0.3040135818136485	-1.4081533613452137	-4.461244141323164	0.18125450606918952	1.622575745151211	0.08710179199958216	0.6404418818704174	4.6300916425343095	-0.5859753469243675	1.2993502277552393	3.7484932533178834	1.8739099551727896	-3.125919502066388	-0.08839591660130608	-2.1563222987846116	-2.1878131040913744	0.2858507870318508	-0.559044603069101	1.5766413776098394	-0.3975795057303033	-3.5693628794833656	0.7762259069783082	1.5378453385672035
ethyl_peroxide	-3.187742679960946	-4.978499009564463	0.672463093441942	2.906777498254643	1.4002244461199418	-2.709693084963621	3.9838087905211172	-0.8021735385145162	2.7956505587938945	0.7950616053134836	2.477452519617265	2.6221182871833184	0.4732591771371913	1.7315083260421165	0.008385332326581152	-0.9741876474542743	-2.9410026710305344	3.5037546681757936	3.3666994837679294	-2.244082962332819	-3.117515411077987	-0.7865550983485238	-2.9317765653297374	1.7684772934322481	-0.5848039701519316	-3.7468353675213493	0.24842556114463252	1.9054249632377775	0.5210985844041579	0.9725955467588147	-1.2998358345314223	-1.7125242772756868	3.186370146653856	1.415046195004701	-0.44013900221302027	1.579139891923312
ethyl_phenyl_ether	-0.4709918555868751	-5.075466949137202	4.22460647152243	2.0379860162770704	-4.710262024735618	-4.172483955391461	-3.782642574637405	1.1836089050621428	-5.984302062731694	0.14001669554421473	-3.0905570640052598	-1.596597507125184	1.3581767375665788	-4.078405675794204	2.0508919532042467	0.8873430339020328	-4.180464940194665	2.3781019850487843	2.7369442786168583	2.7680915786615023	-2.302829565989772	-2.475127061667327	0.11693704043313308	-2.9009943451093525	2.066000469418789	2.247565940630924	3.7955382551184207	-0.9160366576709372	0.03129913898407719	0.03625523055830228	0.2791157013783607	-1.4863883405706044	-2.4931793541642993	-1.0527354011565708	-1.4012331297029128	-4.055556407086661
Ethyl_trifluorovinyl_ether	-5.18290804665028	-7.064820992560656	-9.102186812859584	-4.2527013692714855	-2.8693730366584704	1.6681684329764481	-2.121750810372435	3.1736023151603905	-3.301677804934375	1.653969513811203	2.146124158038206	-2.637283303054	-0.5014484189647	1.8659924110084967	0.9623140992689321	-0.9386874301556188	-0.7382835878662185	1.4304676668140957	1.3968747596558027	-0.1314141821149055	0.9255247395052654	1.4873159565431886	0.5090482873024771	0.028939934759350614	-0.7231708210278541	-1.4196192514201706	0.9851121341658433	0.6439170671746245	1.975225478505875	0.38359327502904284	1.4301502409334905	0.8086482786341549	0.098811850459944	0.8576637497406465	-0.4531271004026909	0.3376422100203475
ethyne	-5.685777509913083	-5.507742919912065	-7.155531583864926	-1.3583748919132066	3.7754603297962435	-1.5893241159767684	1.5073514332067062	-0.017992122763722952	-0.8687296766240105	0.7978407817097177	-0.7424181640593446	0.5268076672157288	1.872047731305162	-1.130208442452934	-2.141379996554323	0.6134824856933915	1.1738397025736673	-0.7742194638867216	0.71114332064454	-0.5508198437541675	-0.7179214497321105	-2.32933834673332	0.23693482684472222	-0.19694061487400846	-0.4287326491627451	0.7626828465978228	1.9798448384747331	0.02552673177990643	0.8099141495566465	0.6996761538232689	-0.8509593751524437	0.6196173540202878	0.2093130659501679	0.6737393043113449	0.01289589245329688	0.4548640143220883
Etidronic_Acid	1.6653746293329454	-1.9361446844281065	7.773697360855693	3.2900940448951257	2.6923200595955916	2.5465126742236652	-5.378326240077279	2.9958079364701113	-0.7892650773584218	13.115352394021674	-1.9938930504532655	-2.739950376401042	0.8002881484193477	-2.900798779195352	6.14276750466262	-0.001501972598148757	3.233887763886702	6.545370168427993	3.3213464426646153	3.2388319046887477	-2.455625163571789	-2.5795529235102355	3.1099340459175533	-1.0156507568327935	-0.901227156495173	0.9304234610578958	-1.0912568385156527	0.9515294600511788	-4.458975790550055	-0.20524272970280544	-4.171825856467814	1.8106822340834292	-3.2798162086369373	-1.7047017900030463	-3.5249001180314052	-0.2404250661980029
Fenuron	1.479175238342742	-5.010717730322807	6.242491254430515	2.825423351785965	-1.5592227868853457	-3.3802772722124126	-0.790127968627904	7.297426387745195	-5.638094081805947	1.1287660459946516	2.364913681535963	2.310745689720752	6.200491304450304	2.8312753898541967	-5.94800998314583	-2.2405016177141768	3.346752230364608	-2.560832154857991	3.0408616725838575	1.3176972904950215	-3.367184941203246	-0.4445380693591957	-0.38985531430193593	-2.428567414091819	0.28626516916171535	0.4009063175406162	-2.9950973629519972	-2.5667003864347713	1.7073120044229226	-3.834337049658717	4.238832091003547	-4.826154590324217	-0.2613173904212609	1.6453539445500518	0.8580217016748098	0.9572094494263422
fluorobenzene	-0.6854697321961365	-5.553637230065338	0.5042808109505105	-1.2858220483956848	-3.476046466591355	1.11947057107468	0.324998414722415	1.5639252601656108	-1.0534281056750074	-0.32604265499269397	-3.9524104232970223	0.1305332387429825	3.236174428695479	-3.7308859785770845	-1.593064194863519	-1.544165851878114	0.5533261798363037	-2.920507597941766	0.5585246885362168	-4.385660523255759	-3.880172278167531	4.303937418119945	-6.051790820205086	-2.6846555297538206	-3.17374867885034	1.4212554467130296	1.0915684832469916	2.2853782902024893	-5.5637765735976155	0.5669818732256204	-1.3053488656215129	2.2839763980177583	0.972148037884735	-3.1848253401049478	1.5107933524942798	1.0752571920702996
fluoroethylene_carbonate	1.3170577622437585	19.640877926401412	-8.4601262106676	10.00012899296393	-2.435215485133638	1.7678146417247755	-0.699291762152865	5.405061920095305	-0.7495676559193785	0.36453721492910623	2.8498919831589054	-2.6183508624551193	-8.010215688085054	2.6442584770249407	-2.196630964270622	-0.44759983048894486	2.7813820887245884	-0.8551972223639374	2.5378831453432533	-3.2383385897654606	-1.2310535872050565	-1.1958968225506776	-1.0747755201968539	1.0099159706988807	-1.7523074697453034	-0.9181632837577631	-5.261526185267155	-3.8083610694464047	-2.4088245117558382	0.05672259708181619	-3.843045559165626	-0.6866558431578622	-2.278061955854109	2.50734986118681	1.3291239173802938	0.6981070383375565
fluoromethane	-6.0671568933747455	-6.826932218009322	-9.180310439129963	-3.02204345315116	0.40070574934806547	-0.01177577438683381	-0.0209456545541343	-0.2530479826334691	-0.3894905939278969	-0.4910645696366899	-0.38131119231346666	-1.4319055588249863	0.0013937322941380414	1.0124978846301127	1.2078277027243234	-0.17942258494155588	0.08853925227528466	0.1696063728074334	0.1517917178751114	-0.525819235277944	0.16521458702299072	0.7765688241916611	-0.9299217352760167	-0.2309446313299329	-0.17485930868505467	-0.40590380672950216	-0.20770175494347234	-0.15371341663390153	1.023526089796794	0.15772761814743597	0.6334744764081843	-0.2266874907978484	-0.8277021864895007	-0.2481780855054629	-0.8821492155254855	0.23544391541845355
fluorotrichloromethane	-6.5855473942035765	-7.089906853784092	-9.182294260942239	-3.5578216076566074	-0.8114214067099271	0.02775800599433202	-0.2674842657831097	-0.036448172850868044	-1.3337052378465142	-0.4469929494947345	-0.6762184544660037	-1.4883597439490999	-0.10736723754556887	1.8549953915725526	1.899606772197587	0.026826343725415258	0.34636217062677344	0.3145572829753172	0.6007038096864856	-0.44696179082710424	0.34380879126117914	1.2629757073242283	-1.5823077191579238	-0.06235054035997756	-0.33198286254734366	-0.8881230246808555	-0.9584432093383751	-0.03328110987763887	1.108856920794685	0.4887486345694544	1.110756882081375	-0.6215991833605049	-0.9664788779835365	-0.7402962637394619	-0.8939249189608376	0.21407500571380583
Glycine	-1.61935244497858	-3.64766386757238	-0.7158400239830125	-2.313889194623558	-0.06489584967209665	-0.7153943010682747	0.10036512604044204	3.5663650067296655	-4.842169581975037	-6.249715634876003	-5.31753047842153	1.457674436970785	0.9764722035247736	-5.795027486731513	0.53378269267114	-1.0091739718865194	-1.0617808333884609	1.8745312797849671	-2.983760331354863	-0.9806122904411079	-1.7647126154458266	-0.40232588289797233	0.02777471732952498	3.9009517631314012	0.8630563103281833	0.4658838064535955	-0.6780986358267824	-1.5587160528449504	-0.3172251396201502	3.8297559012506603	-1.67564525828091	0.393795667716905	5.060124338148676	-1.904277617244528	-2.903060962164893	3.374043964527702
Heptanoic_acid	1.2413837963483167	-0.06889597054612871	8.808002133317096	0.20206239138510643	8.811903081108207	11.310171751425363	-1.243928777933977	2.4201224148158236	-5.181116188950245	7.0516521187229975	6.0572443344978595	0.7845531825203914	8.033195098064894	5.8757680525185405	2.278635524337428	-2.4251990833204946	-1.3276864529549044	-2.6415688701967466	-2.119805791061596	-4.511205825448274	1.5512918996184377	-4.854467911049472	0.998811950287487	0.37602296254522166	-4.011433033810712	0.5244345225215682	1.1307668170318592	1.4004869665526276	-2.3560199079352246	1.6508915690821444	2.2063360996455867	3.002817143705763	-2.2906906983770567	-3.553243626134731	-2.0834008114006113	-1.0691077628562284
heptanol	1.2955885446035915	25.2953523493713	1.5705992645960876	-6.7016516190413284	-0.604987969535304	8.913140293298047	3.263908358719656	-2.9275779189399556	-0.33285051777196156	-0.3049379038882225	-5.902176658360042	2.2718160416127238	-1.1444902253255358	0.13834127643610014	-4.2938994603308265	-0.5799618585783456	-1.712738157301092	-1.222769922953226	3.6177498734327393	-2.4574396492006896	-1.2146558881517198	-5.292497718759176	-2.3878206407508444	2.483175866089781	-3.285842514322422	-0.3364916715632606	-2.3919904397619756	1.2948815023974694	-2.5948637291840657	-3.9401027519636447	0.34856638981859617	3.914841225095476	-0.4588689692875462	-1.0943319932646602	2.054593456356217	-0.41950701275823143
hexachloroethane	0.522214592997674	0.25357823608022756	3.5419441645814316	-0.5778080363617635	15.548288693003613	7.358530773424791	-10.371666557941829	-5.892487915667446	3.251717036059759	-2.7849922935090268	4.886991856982181	7.408329107449309	4.830258239710363	7.222680485308728	1.7027947762627975	0.11626639593554619	0.027048490081432994	1.2217847342645567	-4.948549302629459	-1.189706540215091	-4.083915507427036	4.674353929367113	3.4436327475814807	2.052059259149786	-0.7399887007837813	-1.1622835586495481	-1.6833114829884221	1.5536111602421392	3.7371337648878993	4.6186714174255075	0.09866519908453479	1.843464866056505	-3.6431545174338393	1.8860012395088475	6.221979100245728	0.1452516420107786
hexafluoroethane	-6.279423241160042	-7.018054827143665	-9.19665571423949	-3.6218561494109887	-0.5261954451156426	0.35237116744953134	-0.36712921470501625	-0.23544144218155244	-1.2683341969843742	-0.46902236755933385	-0.794069387253423	-1.7133864289069463	-0.06838272567966407	1.8570414544170262	1.5239574372292244	-0.03098908175046872	0.18258634837636467	0.2352341216475522	0.5299465206126579	-0.3333204399720145	0.4943488007517203	1.2144517726494795	-1.3594450681578565	0.05873124572957698	-0.48959019591420966	-0.7201449415162339	-1.2257424610553196	-0.3336036786523939	0.9422171751227401	0.2293892070360804	1.122719657492014	-0.7557475422415861	-0.6978388463181808	-0.6944749521384739	-0.8160217750336992	0.21534444357417387
Hexanoic_acid	1.572966295296952	1.6850396537906773	5.9705970589614275	-0.05248697708674459	7.9966966099688515	5.889954511689448	7.375850826502821	-7.837277148934931	-9.105464254988542	0.21356006760713847	4.5081149764315045	0.6496047916395704	2.132035289333118	8.443336691203864	5.005178956148883	4.497149301558811	-3.0721521301904726	-3.1411535454149835	1.037102909482807	1.4308195145074596	-3.986924557835351	-0.7270565860314224	0.939622556339302	-4.8091018328078405	0.5921383613812018	3.7230823328596006	-3.835318269812281	-2.6071496514829064	-0.18219053137142474	0.293488441535166	1.2244988379594366	1.1743986986119876	3.8596756033353166	3.8504763304247285	-3.271006899397983	-2.0423854636365597
hexanol	0.220193369655338	21.177252612626745	1.9205241022113846	-9.32779689487359	-0.16396968234568154	3.6150895111065817	4.1751543381041	-1.9638200411857403	1.4335911972893358	4.374019117762062	-0.5203220641786438	-1.7891249285484523	-2.0190998481180715	2.022845701606618	0.3361353215605204	-3.674208683786168	0.5473300266975193	-0.12644027179003267	3.746630469962674	2.1409773344763243	-1.4424309797765573	1.4151334437336787	0.3506903456137188	-3.106464004007386	-2.029588517875415	-5.628970502960983	-3.0094453372091667	-0.1693309246570845	-0.8911138843514117	-2.0109217212326915	0.38810506058665845	-0.44005250612964125	-1.5611067560391558	-1.680558947197839	2.929457476717399	1.1172928054574651
hydrazine	-3.286697837362406	-7.816622878382452	-10.9962509763418	-5.33870118229067	-2.7872536503188234	1.71478257785652	-0.7957027803883316	0.5401077035969659	-1.9709189843241808	-0.9483566836301422	0.5926991223859776	0.3328337755156083	-0.446265963684105	1.116196011323699	1.5071722548364963	-0.3993265385183383	-0.140997841729416	1.2541875396483158	-0.486200626673643	-0.21205409920033044	0.6138568010266315	0.9233314445803417	-0.5663420091138033	0.021750661146862638	0.22214389688464453	-0.1933761633352194	-0.8337306402010074	0.7280750610864042	0.16744288528460122	-0.6486728118247634	1.7372530754885958	-0.14118414446450203	-0.7048492587488848	-0.5434912334835609	-0.08200412771733266	0.9747895652964419
hydrogen	-6.4030078220202435	-6.4040338496982985	-8.62223808606289	-2.0761002652320597	1.7402405571762043	-0.1510353558259166	0.35136776621947113	-0.5327310702267994	0.6351119432846364	-0.44560632881532725	-0.04665665393714128	-1.433703839371464	-0.058907077880741544	0.05870546590641915	0.4340073182548813	-0.30481494187538244	-0.12491463536418916	0.026174879036441383	-0.2739923839428875	-0.7610359453583001	-0.051288113418292335	0.062336309385268275	-0.06854929101368618	-0.5285635324115033	0.12635342593378454	0.36997486283363845	0.4979086173435142	-0.2107609467844714	0.7804084219020949	-0.2151029386704679	-0.1065690143747843	0.24901220111287325	-0.6783770195385588	0.21740147493266462	-0.8277117441484785	0.3655405047052449
hydrogen_peroxide	-6.181522892331579	-7.018835728023293	-9.309672807523913	-3.3552137096934453	-0.24342979850930146	0.03179397114150094	-0.12519027196859517	-0.14113525788398473	-0.8822100785386339	-0.435423483752004	-0.5524383079869405	-1.4521898913266285	-0.03187269069853074	1.4982871698532374	1.538725401685117	-0.11790532496841157	0.1275714851527553	0.2088731051299555	0.3439628675408539	-0.5117467060058513	0.2865962933210392	0.9953040638999392	-1.288194991164919	-0.10270484628081011	-0.27267077109472887	-0.7002441436391775	-0.6019418280290894	-0.07572113241826227	0.9949208034317015	0.30836301463512034	0.9498213175168118	-0.36121076198189983	-0.8438956991691731	-0.47416527423617416	-0.9492305510752033	0.24632948004187144
hydrogen_sulfide	-5.443142941725047	-6.5120325443236045	-6.808733495475183	-1.7366753064286877	0.18292592485049528	-0.37305022310694036	-0.6630057061928503	-1.557204140348961	0.19096726703295788	-0.7365182711801904	-0.8860984999361764	-2.676880012833668	-0.25054164577213967	0.5324924651155075	1.410986826235411	-1.5995782159696526	0.9372722983089523	-0.7252465667154671	-0.0866494581033868	-1.7679958247954526	1.4517487159822569	0.37784590009067065	-2.0499299920781975	-0.809660230208112	0.9875414534047334	0.34712600188954945	0.9077989808748471	-1.8885317592513466	0.9277578915803332	-0.5022885392690669	-0.03704334116481374	0.4855673115079038	0.43659943169387866	-0.817162776111848	-0.27101721847382304	0.5386220640671688
