Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57
2-chloropropane	-0.9664390413941043	2.0175212694046487	-4.917825671125926	5.925374379010081	0.9389997541437719	1.7214603056945144	0.16340800752847426	-5.825882754562276	-2.2668686875463817	-3.2175214005161212	2.0880948012505827	1.6557316327543352	-0.5614433480561564	2.2046710795575737	0.18681174261161854	3.6313777976676613	-4.236365955967368	6.325833063719526	5.258320308936024	-0.6434534378726193	-0.10416653123245717	-0.45475515754101065	-2.8940412646562583	-1.288634318923025	3.67028326874436	-3.381683074560582	2.5894367233659916	0.9636379853093489	0.7616550477438374	-0.47418813057005205	-1.307682684422656	-4.755386815548385	-0.5690411528015941	-0.5701614681791477	1.1065180064217528	-0.3602176791138549	0.3022778417986842	3.1209704989899145	0.06218386466849198	0.6243115268733338	-0.4287400946519179	-0.6210872405629736	-2.365236734313359	0.4615823060041973	-1.8308329318168783	1.9391314028724196	-0.9662231762023084	1.0886557138458521	0.888080071996769	-1.0885123722373986	-1.5701135190557614	-0.23688060210886513	2.908921196541189	-0.824318083010538	1.163929128604758	-2.4521004564800952	0.18774661979243454
2-Chlorotoluene	-5.417619104255247	-7.782545888577121	1.2981098321363995	-5.053305656787647	0.24226229134962418	-0.44788061096084664	-1.4761599202946885	5.423841782677245	0.9124805991083407	1.8323665971980225	-7.831854279816689	-1.2375962950293586	-0.8094096680407987	-2.360337874815715	-4.835682016379594	2.521595614699662	5.874387516563669	-1.4686789072893656	0.6058754707420229	5.663178936729379	-0.649585441278628	-4.427265052899462	-0.9009862099035288	-1.6772530322108532	-6.658815182900116	-2.785386162879446	2.4282469144033643	9.935051465120566	-5.780297387518856	-0.7583616150419278	-3.502792679810257	-4.781243827904943	1.4019273187691803	-1.5032512403157376	3.8080739788297113	-0.9570091167219889	2.9934024189935906	2.5323963919441708	-0.2569590340813065	-5.893517329766898	3.64022592928183	-2.075542042571126	0.08137142781173644	-1.8288221449439723	-0.03781785041269443	-2.297876413286049	0.9299938214554307	0.9640781261307878	3.9540074894585477	-0.44756520905026437	2.1900630213667722	-1.353857338817179	3.5519118070173477	1.289033890282514	-1.155458314839306	-1.524007530132725	1.3476325726938259
2-Ethylphenol	-5.995928766801736	-7.361464071129986	1.9054344295503585	-2.628820915481529	-1.1184499586098833	1.8673616824699293	-1.765412494484191	-1.316803869292384	2.231017377629063	1.3875424567977193	2.3851734834158695	-0.005067601268377258	-1.6442574267328258	-0.9089774896539512	1.465644438810598	-4.846833658063395	-3.1801316699192284	-5.091844383767667	-3.19623286431925	2.216274613136169	-6.644768193678577	-1.218461837435815	-0.7783415873211446	3.8280162253399532	-4.240706737826693	-0.23320744564934712	7.804257674356866	-4.057921996386499	6.339664624440587	-2.7584503403463114	3.3639342450273944	-1.5352412402752558	-1.563561247822118	2.9059511755741076	0.8395800835856277	6.225352518457701	2.462277724296468	-3.1618558056373303	2.982894654676662	0.7621239506204337	-0.7684952130119583	2.1240482553743707	-0.6668763864490654	2.042184832943484	0.665997526683974	-2.391979395621724	-2.344495216674452	-2.764718223207179	1.2675368104192226	-1.6977267178102469	-0.0855566683630465	1.165920925150068	1.008343483582939	0.36923321212095606	2.630382803687461	-0.7661720594249335	-1.0168365257565588
2-ethylpyrazine	-5.718683345739573	-7.202425779402862	-0.21701084174554178	-3.6489865339875736	-3.6427406718651882	3.4898449510143066	10.942176768561515	4.55096410310045	-2.7262355993277083	-3.1608480307372626	6.74414082654358	0.42389754933972923	-4.316936682249313	-8.948370566976818	0.5844654498842097	1.80150668299717	-9.469679787221818	-5.0136330832541445	11.59135876422465	-8.154144355088071	0.5991322079588995	-3.2266713759654353	2.3650229492630657	7.097496095435513	3.9857865255829155	2.019918716007539	1.6099720226547263	1.3755181426518353	-0.36942739735451335	-3.51021441645657	-2.834204027185418	6.649702100237916	1.309439970766739	2.0652694623115937	1.969295347359702	-5.43374933335652	-3.7938051584396963	-2.4928312926987424	-6.635795287859964	0.8398364579912077	3.1935455598458846	-5.3465302236840095	0.640417177594766	-1.6312971068959763	1.3835253793792122	-2.3431481775818774	0.016966163001343394	-2.0816570098420923	-1.7196303612952688	0.3340625401030094	-2.94277772310357	0.09954251505016408	0.8311813103079646	3.433250483968857	1.5814889753016452	1.3062990931695422	-2.3007785738746844
2-heptanone	-4.401902631587104	-7.146916778348966	-0.7225175508823719	-4.949546757910274	-1.9159996459189332	0.7421763014599546	-3.554310156417367	-5.915450279686506	6.998123458214341	-2.7752244657674403	1.0279016441708366	-5.780786658392964	3.8423346296032976	-2.5964419759572044	8.604674520240101	-1.1736707205148058	1.1179592555699323	1.5071797577725177	-3.5775564282494017	0.48747563528310506	-0.8414832452558916	-0.7213342274464807	3.9665747533937608	-4.399492991528855	-1.0544701970371706	-0.2601784552181231	-6.46886383690352	2.5028461193856537	1.6697448209216104	-6.913485606002445	-0.9833622008289269	1.3603774455611806	-0.5991839132303508	7.7088631205077665	1.317951859916198	-1.2195580145142988	-3.030572273601193	-1.2914895223713683	-3.260844293616224	-2.1907217419708607	-3.4692183926199203	-5.261158015375593	0.4552025069552811	1.5424464894427965	0.5550811561689669	2.077650223898888	0.08023924847603017	1.0158470740199432	3.4896467183985265	-1.0013020622610693	-0.9626220750306449	-0.09846042972351739	0.9950756178954658	-1.3586285070496513	0.31938894853877287	-1.6663225783854367	3.2077762100855933
2-hexanone	-5.6369021163041335	-6.244087939688026	-0.18306042249212073	-4.414937677942953	-3.9386854947054992	2.3901110632510982	-4.1465720912243125	-5.4317308439331295	3.771303787776878	1.3145510454610274	-0.4017671848692329	-3.7371458603553593	2.042460355389024	0.09294008957922148	3.1794665666215103	-1.4471557865255589	-0.8647065608421484	-1.268648269688273	-2.3570957173175184	-3.981653066631252	-2.6732552973456936	0.8427665980926274	3.664530820864627	-1.6167758114775916	2.572935386016519	4.149148138062145	-1.1161573325440814	-0.2547120830042085	2.2759762066068783	-0.7327962938940626	-3.950179394653472	-0.3489751460084786	-5.165246304101209	6.413580660956712	1.0046681280721272	-0.5682837991659505	-3.110177380332229	-3.36484526038318	1.3639717493569687	-1.8455233916977074	-4.811870853450087	-2.4350816673446203	2.897209650999356	2.118092246646041	-1.3529931343952362	3.385009955208416	-0.5480765135250251	-2.471844747676341	1.6230219573812088	2.846202807763105	2.360784141289851	-0.988574938924382	2.357652749911673	-0.901079961453208	-1.7716262631942863	1.1479677728301427	2.296197064949858
2-Hydroxy-1-naphthaldehyde	14.820647240949809	-7.753625833560261	10.424601704795197	-5.257507371532671	10.374183471970246	-5.2433082813742935	2.4568412535152517	-5.989260239214973	11.040798478541271	-5.93167616159944	17.855211243415994	-3.6901736245402095	5.923528011721708	-2.2933627354232713	9.112490640607323	0.9721502287820061	-0.26539926970353145	10.461693072636775	-3.282666395814949	0.009026266792211598	-6.76349417347933	-0.4144012814466271	-2.13511585381324	5.288043634955444	-0.3538623291136358	7.341580840596909	-10.369919557939244	-0.8492186969598929	-9.574349056084344	-0.9121273572300008	-3.616481661060587	-1.4517441990216544	-7.950445396647762	-5.044355780836485	2.439341532787009	3.411667513424916	1.47176879896532	2.6696372875666734	-0.8981288567048538	-2.5899984828797002	4.388376884295356	4.521433313414646	0.42855621188900317	0.13055768376403765	0.2144825300762557	-2.3935824760102533	1.8399404030502735	-5.447818700645846	-1.191143952917091	-0.10016753680962574	0.5667396858257528	-1.0361301810079577	0.21238929635934548	-0.3251944904273071	2.6435151156588454	-5.969120264545138	-4.055589544418298
cyclopentanol	-0.7640602055108034	-0.1467509869518565	-1.985638743267115	3.7173165383196882	0.06554132095742116	-0.904124762695363	-3.3472250203947813	-6.417225803383048	-1.2147264375211575	-3.809761365545779	-2.2375612565735317	1.612420081279985	1.9320455771437561	-2.48495297585137	-1.7375992353245846	1.92152970776868	0.22768122319014658	0.35763646475236005	-4.694438045200225	0.9316570007366772	5.476134478017561	1.1974739761831616	-1.9715767180984243	-1.798809956772145	0.846301473916122	-0.5451214428773353	-1.0189006632721336	3.3523564953948313	0.9071299355077195	-4.198449135075266	0.8399275417173333	2.3205180129932828	-4.348241491185442	1.2759814363098088	9.302998490553243	-0.5122697195223228	-6.286512486115971	-3.1994984321968545	-1.4739866496299672	1.635682127717912	1.2365713802419822	1.7863944468996782	-2.928569377610899	1.4854066206625536	7.016799157893758	2.70539434429857	-0.4479812194838196	2.119552856623735	0.7560338020276574	-1.2461271325802696	-2.242570176197455	2.8016311759787293	-2.4606508646659915	0.2623296853338529	-3.0316128304979397	-2.9093384984326884	-2.051790981336213
cyclopentanone	-5.713669465325502	-2.7382497872804197	-1.4803526139307672	-1.667108198945732	-3.3994147576873806	1.4239252270933045	-2.0846401378532557	-2.0285673204217476	-1.52302841751133	5.4035265956937515	1.7125273424590637	-3.704258070367271	3.2900439955073804	2.6744221613496046	-2.325975659906052	-3.174895607402425	0.7804261800181432	-0.669549145505641	1.7415539116465881	-0.2850653185537314	-2.025706893141298	5.664683581406519	-2.3329059769919307	-0.575711132662867	3.943991323838495	6.812418444134955	3.4268935778645075	-0.36015680884136675	-5.533578152652122	0.3410800904377694	0.05681563724547688	-5.573049816469695	-2.3547550911611146	2.3859164243297357	-1.7123074773644995	1.3442248582175946	-2.895358304899944	-0.11290470764696617	0.633657880315135	0.8351772620961717	-0.6112531841733687	-2.2314958929375095	5.727552068063465	0.28310210614421194	-0.3130531306685486	3.8661266290772174	3.30141666468923	0.022612743330646952	0.2038343042216675	-0.8771434513586971	1.5998062200333916	-0.9725617610884263	-2.190756418928156	0.5473766427890959	-2.512813323408583	-1.004106304633749	1.2585781486854786
cyclopentene	-5.286270909423397	-1.2404860198623406	-5.087456422333824	-3.2819639494162174	-1.789853084831465	-1.1821830247992307	0.3001622631890468	-0.8793323697510771	3.2161028116330197	-0.9391778926369537	-3.286413952137547	-1.6547129068208852	0.5143141862451787	0.025156569104815785	2.138372820471709	1.5199784320359713	3.7551427130370514	-3.4830967475031347	-0.13253660135906406	-1.4160889495474585	-3.0003959512375253	-2.794131044551333	3.730773889008175	-4.644198542756895	5.181941995373067	2.940392852121666	7.814807460456395	-1.6226936852829228	-4.840071718186538	-0.06366875907094166	6.663852530672777	2.793601973823349	-0.6108286736044058	-4.2516281785465075	0.9808974373533501	-1.6528494926405202	-1.0122456008869094	0.6940043621999962	6.0949148972790095	-3.837283322148384	3.070048047880406	1.2866232454287985	2.7975701513495936	0.9889702281822208	-0.4740459957815368	-0.3289760644901259	4.78991828755479	0.3075564268396893	-2.790908294454385	-0.4206219567614693	0.22411620887807748	0.7854152774674251	-2.1961328858045244	-1.6876214621307215	0.801649348179756	1.7778562604252957	-2.284587144866065
cyclopropane	-4.549038509012247	3.3632984853055685	-5.8654378148537845	6.227130324921334	1.9038833271014775	-0.4984392550053909	-0.3656320002642479	-1.3638928639896468	-5.579831217867061	-2.359503888383796	5.303413619297203	3.5236185760678964	-1.3773209729871545	-0.8343818340774163	-0.5806337609447872	-1.7433157775245158	-3.6713488768132523	2.169013736995846	-0.24628051682850152	2.7271371761243413	-2.375006847422769	1.7296390606025538	-4.645900665418121	-3.7344558342460092	-0.29584364382583206	1.5008483961812187	1.4841833287552302	-2.4353291611404027	-2.330122739313698	0.20845948284167165	-4.4417608090834895	-3.2283289730178937	0.4466571038824801	3.577888446703691	3.8118795860668113	-1.2890870448732414	3.0025206168799676	1.9745718672310844	2.895069273117169	-2.554377618159166	-1.7339558884858028	-2.8640211937930506	-3.7310242272509244	-4.053211981747417	0.07868131948933087	-1.299082046039775	2.088444180179805	1.0157491089491009	1.451839965937142	2.6771082586846733	-3.3888182207682824	-2.4302300834831354	-0.5166264871025282	0.06258506582112677	-4.7064804326917455	-1.3735257986807117	-1.7337017955878968
Cysteamine	-6.678682100466503	-1.7432679199454357	-5.813544892136498	0.9499609283631002	2.076901619524832	-1.717557748364299	-1.669368483603348	0.9877139350441	0.591409720939702	4.577392077520617	-0.3563051590071255	0.9821830240627321	0.07478858943737275	2.4882668203926315	1.9908596122930937	-1.3855654932467873	0.8670087636126037	0.21440908544214202	1.189317437763059	-0.9622451275692431	-1.0178499290001632	-1.9135739847334698	0.22090592973750775	-1.605271178296907	0.6326813063162867	-0.36072916390836585	-1.0814297771131238	0.21661961609162475	4.880452452798251	4.148864640588369	1.5573085089054117	-0.7284719802315519	-0.017033103737584765	0.5445655679099135	1.541871926100668	0.2237949424813294	2.0946062598795354	-2.194790988398095	0.335682000739929	-1.4452971298038852	-0.5397480645713993	-0.5452918292816719	3.0311877595784993	-0.12148618763744504	2.4697952192258428	-0.9597136438846765	2.87618164289592	-2.5824898627656196	-0.024039834502372334	0.3373119324289741	0.30965098673547314	-0.7095716710949765	-2.9889835794457547	-1.2603567923965677	1.6228837111473804	0.3874124726097442	0.6946307052735223
dibromomethane	-3.4083072441970987	-1.1947002422374586	-6.718256974352764	2.0888524639257073	11.430261756983786	-1.928258095107819	1.9751532321586776	2.8328587448488967	2.9287330934664504	4.854129910301263	-5.8201945794904715	1.743501392838901	-9.5286029465908	1.7112312631953075	-0.7900850206820176	-0.6117147026357296	-0.7459077008020574	-7.446751643876235	-1.9576651732241879	-4.692570304348183	-3.573614259002902	0.10668770786114909	-3.8367007634300507	-2.868407647333228	6.363003684847864	0.2451627191995597	-6.592287953786905	-6.767821747685499	2.5599489108281936	-1.1437386851212517	-1.8458125247835764	-5.830712134214548	4.5182866630450915	1.4910363086831204	-0.10440020956974377	2.879118543711579	2.2837084681491078	8.837657238926932	-2.9713734388080337	-0.8610036573209855	3.0686148000780604	-2.2340457010439687	2.618539815705292	-1.1559446457870903	4.981632641917257	7.759304203411322	0.5562262133133543	-1.5640669701169367	1.1123870836696057	0.2150506080300181	2.4151984560176727	5.057368228907205	-1.7286524244097325	0.047414264619292976	-0.017567989358679575	-0.551291672985929	-3.8822000876392972
dichloromethane	-1.714372910608311	1.1515595390218738	-6.455445147828829	3.178709360518298	10.49946063448997	-0.7184707463327994	0.5637036595524567	2.718717284272088	2.4298361055414825	0.037765050240989806	-0.49346477217632256	1.893189439992309	-1.1736986102457745	-0.8949882644353431	-4.153057001147931	-3.2900994497647496	4.2348879058577085	-7.623536200293791	0.31217103738619795	-2.540768981943421	-0.462102255593966	-1.4740188283189957	-4.076168560251188	3.907418472848991	5.721548325973691	1.7571982604852514	-1.7432137306109992	-4.384968846969555	-1.2574859247253887	-2.0217442783089856	0.3978901912508071	-0.9357573513978216	3.587144680647107	4.43340590360119	1.5387437589730966	9.935874203882975	-3.462549420537044	4.048990370880821	1.2527561278489254	0.23482236502157305	1.777922844218087	-2.1352631483360525	-1.8746813214542326	1.2342571024128905	0.7664208628255316	4.817956977047565	-3.916336768667172	3.099450094975183	1.0201041353524642	0.5073546374129834	1.2575312595669608	1.5289425147523918	0.18423340883444325	-2.1172593697188247	1.2151905705207546	-4.356397030834843	-1.4208525470284006
diethylamine	-7.081153367323021	-3.85512069953834	-4.386077476161574	-0.7017910129059196	0.22267730423900226	-0.30030912736801535	-1.1690077321163015	-1.8646249185879948	2.7330033879019537	-1.2136419337073685	4.607718642095275	-2.6564794208318756	-0.8724180437530281	0.9859632499223496	2.282573104278729	-1.6305435861763764	-2.631824351515036	2.5462848823953257	1.6551335394382667	-0.9783561199245536	-0.9465998775979584	-1.4898472311342157	1.1763772596506183	-3.395852946099515	-4.967777161878177	-0.29635547939794504	-5.0366423664199935	1.6063876562768318	4.726041707302943	3.118403011232531	-0.13237961645072394	3.7574838520014087	0.48542648403579974	1.568427714074775	0.8549359906500832	-0.3608882908122735	-1.863654418740087	0.3331180508510668	-0.716297199244613	-2.318486389718267	-0.5976699265264321	1.3401297292267105	-0.8341834589094117	-4.118026391862953	-1.0929679322243255	0.5313931509270883	2.4032088007814756	1.5307283798654339	-0.014267893047407458	2.0866436451651764	-1.3886556451616288	-0.55540715613887	-2.7653663182217696	-0.005327017212513968	-0.9364437225024042	1.3431186434398001	1.352235580166123
diethyl_disulfide	-7.616063611325228	-6.860818064772128	-1.4209576272764242	-3.8574334387173344	-3.3051366917710063	-0.37392822903356143	6.00626849583009	3.1397090831605032	5.732352121015627	-8.648363559084201	0.9489950384539895	0.7724862080179187	-4.09620486615143	-5.048831055785533	-8.421510305825151	-3.3927852286795885	-2.5518873181850323	8.36068807196853	-3.6496037431783592	-1.648363702339162	3.455124015228957	11.208814427809713	-2.908458464917619	2.52395842818211	0.6993588070503375	-1.1679063874658016	-11.104126447866822	0.33837704234211086	0.7739456003316277	6.441083845348654	2.338015933949452	1.1276286332479357	0.9767601706875876	-2.5981934203692107	-2.378145729837799	-0.23849217602878103	7.667011766325823	-3.7486225394723642	2.246717854406759	-8.499043692404772	3.8759027085890216	-3.847975920818412	-3.1823783952898617	9.249579315188827	-1.7348007242031376	0.6901305983471949	-1.9945107377318532	0.9666032228658559	2.951131792187074	-3.155522965712496	-1.4294861928319502	2.961847443194685	-0.4007615136804158	1.8932578732895469	0.2290170595555299	1.7644877039522708	0.9129583039278476
